date,monthly_return,source
2016-07-01,0.170178,yahoo
2016-08-01,0.038089,yahoo
2016-09-01,-0.048699,yahoo
2016-10-01,-0.004909,yahoo
2016-11-01,0.078224,yahoo
2016-12-01,0.005882,yahoo
2017-01-01,0.128005,yahoo
2017-02-01,0.038594,yahoo
2017-03-01,0.011093,yahoo
2017-04-01,0.041141,yahoo
2017-05-01,-0.029505,yahoo
2017-06-01,0.009772,yahoo
2017-07-01,0.041935,yahoo
2017-08-01,-0.019092,yahoo
2017-09-01,0.069437,yahoo
2017-10-01,-0.013773,yahoo
2017-11-01,-0.006484,yahoo
2017-12-01,0.057229,yahoo
2018-01-01,0.1434,yahoo
2018-02-01,-0.108804,yahoo
2018-03-01,-0.054054,yahoo
2018-04-01,0.031527,yahoo
2018-05-01,0.061605,yahoo
2018-06-01,0.117859,yahoo
2018-07-01,0.101811,yahoo
2018-08-01,-0.04748,yahoo
2018-09-01,0.045629,yahoo
2018-10-01,-0.132747,yahoo
2018-11-01,-0.030867,yahoo
2018-12-01,-0.143543,yahoo
2019-01-01,0.143658,yahoo
2019-02-01,-0.0098,yahoo
2019-03-01,0.05668,yahoo
2019-04-01,0.040868,yahoo
2019-05-01,-0.088753,yahoo
2019-06-01,0.134201,yahoo
2019-07-01,0.058567,yahoo
2019-08-01,-0.034019,yahoo
2019-09-01,0.039087,yahoo
2019-10-01,0.073743,yahoo
2019-11-01,0.022893,yahoo
2019-12-01,-0.010851,yahoo
2020-01-01,0.093589,yahoo
2020-02-01,-0.103448,yahoo
2020-03-01,-0.179371,yahoo
2020-04-01,0.074137,yahoo
2020-05-01,0.100754,yahoo
2020-06-01,0.112793,yahoo
2020-07-01,0.145402,yahoo
2020-08-01,0.012723,yahoo
2020-09-01,-0.041318,yahoo
2020-10-01,-0.005533,yahoo
2020-11-01,0.110688,yahoo
2020-12-01,0.067493,yahoo
2021-01-01,-0.038034,yahoo
2021-02-01,0.169705,yahoo
2021-03-01,0.072212,yahoo
2021-04-01,0.15824,yahoo
2021-05-01,-0.01573,yahoo
2021-06-01,0.063746,yahoo
2021-07-01,0.0763,yahoo
2021-08-01,0.008312,yahoo
2021-09-01,-0.053041,yahoo
2021-10-01,0.30864,yahoo
2021-11-01,-0.06552,yahoo
2021-12-01,0.000672,yahoo
2022-01-01,-0.044832,yahoo
2022-02-01,-0.155143,yahoo
2022-03-01,-0.027445,yahoo
2022-04-01,-0.128271,yahoo
2022-05-01,0.075338,yahoo
2022-06-01,-0.155446,yahoo
2022-07-01,0.198099,yahoo
2022-08-01,-0.088352,yahoo
2022-09-01,-0.149525,yahoo
2022-10-01,0.13093,yahoo
2022-11-01,0.067654,yahoo
2022-12-01,-0.105932,yahoo
2023-01-01,0.202284,yahoo
2023-02-01,0.009676,yahoo
2023-03-01,-0.067968,yahoo
2023-04-01,0.010472,yahoo
2023-05-01,-0.029772,yahoo
2023-06-01,0.08759,yahoo
2023-07-01,0.060357,yahoo
2023-08-01,0.057764,yahoo
2023-09-01,-0.019264,yahoo
2023-10-01,-0.100649,yahoo
2023-11-01,0.368953,yahoo
2023-12-01,0.092431,yahoo
2024-01-01,0.045021,yahoo
2024-02-01,0.134904,yahoo
2024-03-01,0.023611,yahoo
2024-04-01,-0.074667,yahoo
2024-05-01,0.104975,yahoo
2024-06-01,0.023337,yahoo
2024-07-01,0.173033,yahoo
2024-08-01,0.002592,yahoo
2024-09-01,0.055021,yahoo
2024-10-01,0.058661,yahoo
2024-11-01,0.178168,yahoo
2024-12-01,-0.091852,yahoo
2025-01-01,0.129538,yahoo
2025-02-01,-0.188424,yahoo
2025-03-01,-0.147356,yahoo
2025-04-01,-0.011591,yahoo
2025-05-01,0.062921,yahoo
2025-06-01,0.095258,yahoo
2025-07-01,0.101857,yahoo
2025-08-01,-0.048369,yahoo
2025-09-01,-0.068392,yahoo
2025-10-01,-0.089419,yahoo
2025-11-01,0.033635,yahoo
2025-12-01,0.04227,yahoo
2026-01-01,-0.103703,yahoo
2026-02-01,-0.232627,yahoo
2026-03-01,0.054973,yahoo
2026-04-01,0.128,yahoo
2026-05-01,-0.080506,yahoo
2026-06-01,-0.04336,yahoo
2026-07-01,0.059163,yahoo
