date,monthly_return,source
2016-07-01,-0.037496,yahoo
2016-08-01,0.084975,yahoo
2016-09-01,0.013543,yahoo
2016-10-01,-0.054382,yahoo
2016-11-01,0.1814,yahoo
2016-12-01,-0.062958,yahoo
2017-01-01,0.040669,yahoo
2017-02-01,-0.040981,yahoo
2017-03-01,0.028356,yahoo
2017-04-01,-0.037408,yahoo
2017-05-01,-0.070913,yahoo
2017-06-01,-0.042583,yahoo
2017-07-01,0.079608,yahoo
2017-08-01,-0.053087,yahoo
2017-09-01,0.078973,yahoo
2017-10-01,0.093916,yahoo
2017-11-01,0.020063,yahoo
2017-12-01,0.154972,yahoo
2018-01-01,-0.005941,yahoo
2018-02-01,-0.006853,yahoo
2018-03-01,0.015083,yahoo
2018-04-01,0.015255,yahoo
2018-05-01,-0.059868,yahoo
2018-06-01,0.089516,yahoo
2018-07-01,0.002888,yahoo
2018-08-01,-0.08238,yahoo
2018-09-01,0.116535,yahoo
2018-10-01,-0.168873,yahoo
2018-11-01,-0.017622,yahoo
2018-12-01,-0.160174,yahoo
2019-01-01,0.112406,yahoo
2019-02-01,-0.001843,yahoo
2019-03-01,-0.013601,yahoo
2019-04-01,0.047868,yahoo
2019-05-01,-0.078297,yahoo
2019-06-01,0.111258,yahoo
2019-07-01,-0.05084,yahoo
2019-08-01,-0.051726,yahoo
2019-09-01,-0.083299,yahoo
2019-10-01,-0.046157,yahoo
2019-11-01,-0.098181,yahoo
2019-12-01,0.200672,yahoo
2020-01-01,-0.198794,yahoo
2020-02-01,-0.166667,yahoo
2020-03-01,-0.577419,yahoo
2020-04-01,0.661832,yahoo
2020-05-01,-0.022049,yahoo
2020-06-01,-0.017849,yahoo
2020-07-01,-0.046868,yahoo
2020-08-01,-0.022579,yahoo
2020-09-01,-0.226899,yahoo
2020-10-01,-0.138114,yahoo
2020-11-01,0.539291,yahoo
2020-12-01,0.211211,yahoo
2021-01-01,0.171281,yahoo
2021-02-01,0.222085,yahoo
2021-03-01,0.060768,yahoo
2021-04-01,0.112124,yahoo
2021-05-01,-0.020311,yahoo
2021-06-01,0.172599,yahoo
2021-07-01,-0.178507,yahoo
2021-08-01,0.00013,yahoo
2021-09-01,0.227249,yahoo
2021-10-01,0.132249,yahoo
2021-11-01,-0.004291,yahoo
2021-12-01,0.010494,yahoo
2022-01-01,0.169773,yahoo
2022-02-01,0.094642,yahoo
2022-03-01,-0.007386,yahoo
2022-04-01,-0.079151,yahoo
2022-05-01,0.20431,yahoo
2022-06-01,-0.203065,yahoo
2022-07-01,0.056707,yahoo
2022-08-01,0.041087,yahoo
2022-09-01,-0.096188,yahoo
2022-10-01,0.30425,yahoo
2022-11-01,-0.057858,yahoo
2022-12-01,-0.075936,yahoo
2023-01-01,0.068285,yahoo
2023-02-01,-0.037914,yahoo
2023-03-01,-0.038483,yahoo
2023-04-01,0.052009,yahoo
2023-05-01,-0.105837,yahoo
2023-06-01,0.03311,yahoo
2023-07-01,0.121498,yahoo
2023-08-01,0.030274,yahoo
2023-09-01,0.020424,yahoo
2023-10-01,0.035124,yahoo
2023-11-01,-0.036864,yahoo
2023-12-01,0.004339,yahoo
2024-01-01,-0.008641,yahoo
2024-02-01,0.187199,yahoo
2024-03-01,0.085744,yahoo
2024-04-01,0.014937,yahoo
2024-05-01,-0.009298,yahoo
2024-06-01,0.004667,yahoo
2024-07-01,0.01059,yahoo
2024-08-01,-0.035589,yahoo
2024-09-01,-0.116396,yahoo
2024-10-01,0.025348,yahoo
2024-11-01,0.004639,yahoo
2024-12-01,-0.077482,yahoo
2025-01-01,0.003235,yahoo
2025-02-01,-0.032855,yahoo
2025-03-01,0.005788,yahoo
2025-04-01,-0.174318,yahoo
2025-05-01,0.019241,yahoo
2025-06-01,0.021182,yahoo
2025-07-01,0.081951,yahoo
2025-08-01,0.000673,yahoo
2025-09-01,-0.038048,yahoo
2025-10-01,0.000629,yahoo
2025-11-01,0.065647,yahoo
2025-12-01,-0.014811,yahoo
2026-01-01,0.090601,yahoo
2026-02-01,0.061787,yahoo
2026-03-01,0.136202,yahoo
2026-04-01,0.039638,yahoo
2026-05-01,-0.068813,yahoo
2026-06-01,-0.081993,yahoo
2026-07-01,0.154966,yahoo
