date,monthly_return,source
2016-07-01,0.029155,yahoo
2016-08-01,-0.092269,yahoo
2016-09-01,-0.028022,yahoo
2016-10-01,-0.027247,yahoo
2016-11-01,0.195026,yahoo
2016-12-01,-0.01702,yahoo
2017-01-01,-0.016919,yahoo
2017-02-01,0.038748,yahoo
2017-03-01,0.046313,yahoo
2017-04-01,0.056487,yahoo
2017-05-01,0.048295,yahoo
2017-06-01,0.032692,yahoo
2017-07-01,0.038944,yahoo
2017-08-01,-0.06024,yahoo
2017-09-01,0.031678,yahoo
2017-10-01,0.007234,yahoo
2017-11-01,-0.035273,yahoo
2017-12-01,0.018695,yahoo
2018-01-01,0.126594,yahoo
2018-02-01,-0.182572,yahoo
2018-03-01,0.037122,yahoo
2018-04-01,0.031202,yahoo
2018-05-01,0.094402,yahoo
2018-06-01,0.001205,yahoo
2018-07-01,0.019037,yahoo
2018-08-01,0.105811,yahoo
2018-09-01,0.05836,yahoo
2018-10-01,-0.069274,yahoo
2018-11-01,0.038435,yahoo
2018-12-01,-0.165481,yahoo
2019-01-01,0.062969,yahoo
2019-02-01,0.047171,yahoo
2019-03-01,0.065917,yahoo
2019-04-01,0.048062,yahoo
2019-05-01,-0.048248,yahoo
2019-06-01,0.063714,yahoo
2019-07-01,-0.134274,yahoo
2019-08-01,-0.040623,yahoo
2019-09-01,0.069724,yahoo
2019-10-01,0.077558,yahoo
2019-11-01,0.041407,yahoo
2019-12-01,-0.039636,yahoo
2020-01-01,0.043348,yahoo
2020-02-01,-0.195236,yahoo
2020-03-01,-0.230466,yahoo
2020-04-01,0.193231,yahoo
2020-05-01,0.024325,yahoo
2020-06-01,-0.00304,yahoo
2020-07-01,0.027281,yahoo
2020-08-01,0.04156,yahoo
2020-09-01,-0.037514,yahoo
2020-10-01,-0.038816,yahoo
2020-11-01,0.265612,yahoo
2020-12-01,0.053882,yahoo
2021-01-01,-0.051689,yahoo
2021-02-01,0.178593,yahoo
2021-03-01,0.019605,yahoo
2021-04-01,0.073021,yahoo
2021-05-01,0.183582,yahoo
2021-06-01,0.044686,yahoo
2021-07-01,0.093022,yahoo
2021-08-01,0.166245,yahoo
2021-09-01,-0.015741,yahoo
2021-10-01,0.09224,yahoo
2021-11-01,-0.059233,yahoo
2021-12-01,0.070681,yahoo
2022-01-01,-0.120932,yahoo
2022-02-01,-0.045833,yahoo
2022-03-01,0.060766,yahoo
2022-04-01,-0.02323,yahoo
2022-05-01,-0.096885,yahoo
2022-06-01,-0.078392,yahoo
2022-07-01,0.097796,yahoo
2022-08-01,0.074733,yahoo
2022-09-01,-0.030247,yahoo
2022-10-01,0.091185,yahoo
2022-11-01,0.160473,yahoo
2022-12-01,-0.040614,yahoo
2023-01-01,0.00595,yahoo
2023-02-01,-0.03055,yahoo
2023-03-01,-0.006223,yahoo
2023-04-01,-0.071554,yahoo
2023-05-01,0.133571,yahoo
2023-06-01,0.021729,yahoo
2023-07-01,0.009363,yahoo
2023-08-01,-0.011058,yahoo
2023-09-01,-0.017359,yahoo
2023-10-01,-0.033672,yahoo
2023-11-01,0.309601,yahoo
2023-12-01,0.037416,yahoo
2024-01-01,0.014032,yahoo
2024-02-01,0.017751,yahoo
2024-03-01,0.023864,yahoo
2024-04-01,-0.134433,yahoo
2024-05-01,0.01716,yahoo
2024-06-01,0.070031,yahoo
2024-07-01,0.116087,yahoo
2024-08-01,-0.018416,yahoo
2024-09-01,0.030084,yahoo
2024-10-01,-0.008406,yahoo
2024-11-01,0.030706,yahoo
2024-12-01,-0.064603,yahoo
2025-01-01,0.120462,yahoo
2025-02-01,-0.081996,yahoo
2025-03-01,-0.15769,yahoo
2025-04-01,0.003192,yahoo
2025-05-01,0.03643,yahoo
2025-06-01,-0.073782,yahoo
2025-07-01,-0.162214,yahoo
2025-08-01,-0.258261,yahoo
2025-09-01,0.046499,yahoo
2025-10-01,-0.055274,yahoo
2025-11-01,-0.062817,yahoo
2025-12-01,0.083956,yahoo
2026-01-01,-0.169137,yahoo
2026-02-01,-0.250036,yahoo
2026-03-01,0.007252,yahoo
2026-04-01,-0.062208,yahoo
2026-05-01,0.092329,yahoo
2026-06-01,-0.200863,yahoo
2026-07-01,0.027928,yahoo
