date,monthly_return,source
2016-06-01,-0.016432,yahoo
2016-07-01,0.038186,yahoo
2016-08-01,-0.057471,yahoo
2016-09-01,0.097561,yahoo
2016-10-01,0.046667,yahoo
2016-11-01,0.038217,yahoo
2016-12-01,-0.08589,yahoo
2017-01-01,0.029083,yahoo
2017-02-01,0.004348,yahoo
2017-03-01,0.051948,yahoo
2017-04-01,0.078189,yahoo
2017-05-01,0.083969,yahoo
2017-06-01,-0.06162,yahoo
2017-07-01,-0.041276,yahoo
2017-08-01,-0.04501,yahoo
2017-09-01,-0.016393,yahoo
2017-10-01,-0.029167,yahoo
2017-11-01,0.128755,yahoo
2017-12-01,0.093156,yahoo
2018-01-01,-0.109565,yahoo
2018-02-01,-0.091797,yahoo
2018-03-01,0.11828,yahoo
2018-04-01,-0.046154,yahoo
2018-05-01,-0.0625,yahoo
2018-06-01,0.008602,yahoo
2018-07-01,-0.045842,yahoo
2018-08-01,-0.023464,yahoo
2018-09-01,-0.091533,yahoo
2018-10-01,-0.027708,yahoo
2018-11-01,-0.041451,yahoo
2018-12-01,-0.013514,yahoo
2019-01-01,0.145205,yahoo
2019-02-01,0.033493,yahoo
2019-03-01,0.037037,yahoo
2019-04-01,0.060268,yahoo
2019-05-01,0.031579,yahoo
2019-06-01,0.011224,yahoo
2019-07-01,-0.056509,yahoo
2019-08-01,-0.013904,yahoo
2019-09-01,-0.023861,yahoo
2019-10-01,0.021111,yahoo
2019-11-01,0.008705,yahoo
2019-12-01,0.009709,yahoo
2020-01-01,-0.230769,yahoo
2020-02-01,-0.063889,yahoo
2020-03-01,0.011869,yahoo
2020-04-01,0.021994,yahoo
2020-05-01,-0.090387,yahoo
2020-06-01,-0.05205,yahoo
2020-07-01,-0.051581,yahoo
2020-08-01,-0.010526,yahoo
2020-09-01,-0.095745,yahoo
2020-10-01,0.243137,yahoo
2020-11-01,0.228707,yahoo
2020-12-01,-0.102696,yahoo
2021-01-01,0.054363,yahoo
2021-02-01,0.065129,yahoo
2021-03-01,0.047134,yahoo
2021-04-01,0.021898,yahoo
2021-05-01,-0.02381,yahoo
2021-06-01,-0.026829,yahoo
2021-07-01,-0.016291,yahoo
2021-08-01,-0.115924,yahoo
2021-09-01,0.066282,yahoo
2021-10-01,0.016216,yahoo
2021-11-01,-0.013298,yahoo
2021-12-01,0.053908,yahoo
2022-01-01,-0.002558,yahoo
2022-02-01,-0.053846,yahoo
2022-03-01,0.01626,yahoo
2022-04-01,-0.024,yahoo
2022-05-01,-0.132514,yahoo
2022-06-01,0.03622,yahoo
2022-07-01,0.006079,yahoo
2022-08-01,-0.083082,yahoo
2022-09-01,0.031301,yahoo
2022-10-01,-0.009585,yahoo
2022-11-01,0.0,yahoo
2022-12-01,0.227419,yahoo
2023-01-01,0.152431,yahoo
2023-02-01,-0.104903,yahoo
2023-03-01,0.021656,yahoo
2023-04-01,0.224439,yahoo
2023-05-01,0.04888,yahoo
2023-06-01,0.12233,yahoo
2023-07-01,-0.083045,yahoo
2023-08-01,-0.096226,yahoo
2023-09-01,0.010438,yahoo
2023-10-01,0.076446,yahoo
2023-11-01,0.017275,yahoo
2023-12-01,0.032075,yahoo
2024-01-01,0.003656,yahoo
2024-02-01,-0.005464,yahoo
2024-03-01,-0.054945,yahoo
2024-04-01,-0.04845,yahoo
2024-05-01,-0.014257,yahoo
2024-06-01,-0.008264,yahoo
2024-07-01,-0.058333,yahoo
2024-08-01,0.006637,yahoo
2024-09-01,-0.07033,yahoo
2024-10-01,0.026005,yahoo
2024-11-01,0.039171,yahoo
2024-12-01,0.100887,yahoo
2025-01-01,-0.026183,yahoo
2025-02-01,0.125129,yahoo
2025-03-01,-0.033088,yahoo
2025-04-01,0.144487,yahoo
2025-05-01,-0.004983,yahoo
2025-06-01,0.168614,yahoo
2025-07-01,-0.002857,yahoo
2025-08-01,-0.048711,yahoo
2025-09-01,-0.060241,yahoo
2025-10-01,0.008013,yahoo
2025-11-01,0.00477,yahoo
2025-12-01,-0.071203,yahoo
2026-01-01,0.166951,yahoo
2026-02-01,0.021898,yahoo
2026-03-01,0.007143,yahoo
2026-04-01,0.046808,yahoo
2026-05-01,0.0271,yahoo
2026-06-01,-0.01847,yahoo
2026-07-01,-0.017473,yahoo
