date,monthly_return,source
2016-07-01,0.06674,yahoo
2016-08-01,0.047436,yahoo
2016-09-01,-0.026928,yahoo
2016-10-01,0.008302,yahoo
2016-11-01,0.148453,yahoo
2016-12-01,0.054964,yahoo
2017-01-01,-0.024506,yahoo
2017-02-01,-0.001478,yahoo
2017-03-01,0.006131,yahoo
2017-04-01,-0.019542,yahoo
2017-05-01,0.024432,yahoo
2017-06-01,-0.014644,yahoo
2017-07-01,0.0431,yahoo
2017-08-01,-0.000814,yahoo
2017-09-01,0.097576,yahoo
2017-10-01,-0.021158,yahoo
2017-11-01,0.056314,yahoo
2017-12-01,0.015796,yahoo
2018-01-01,0.036756,yahoo
2018-02-01,0.020112,yahoo
2018-03-01,-0.014703,yahoo
2018-04-01,0.053756,yahoo
2018-05-01,0.071452,yahoo
2018-06-01,-0.010063,yahoo
2018-07-01,0.035806,yahoo
2018-08-01,0.011132,yahoo
2018-09-01,0.035347,yahoo
2018-10-01,-0.249615,yahoo
2018-11-01,0.046802,yahoo
2018-12-01,-0.180798,yahoo
2019-01-01,0.157425,yahoo
2019-02-01,0.020101,yahoo
2019-03-01,-0.067035,yahoo
2019-04-01,0.04619,yahoo
2019-05-01,-0.145283,yahoo
2019-06-01,0.170861,yahoo
2019-07-01,-0.070513,yahoo
2019-08-01,-0.087221,yahoo
2019-09-01,0.088,yahoo
2019-10-01,-0.058619,yahoo
2019-11-01,0.003255,yahoo
2019-12-01,-0.035467,yahoo
2020-01-01,0.029821,yahoo
2020-02-01,-0.116046,yahoo
2020-03-01,-0.343103,yahoo
2020-04-01,-0.011624,yahoo
2020-05-01,0.174886,yahoo
2020-06-01,0.062641,yahoo
2020-07-01,0.061683,yahoo
2020-08-01,0.128506,yahoo
2020-09-01,-0.084707,yahoo
2020-10-01,-0.008035,yahoo
2020-11-01,0.259777,yahoo
2020-12-01,0.071619,yahoo
2021-01-01,-0.063522,yahoo
2021-02-01,0.11224,yahoo
2021-03-01,0.114025,yahoo
2021-04-01,0.145506,yahoo
2021-05-01,0.065847,yahoo
2021-06-01,0.004381,yahoo
2021-07-01,0.00349,yahoo
2021-08-01,0.053036,yahoo
2021-09-01,-0.039356,yahoo
2021-10-01,0.057871,yahoo
2021-11-01,-0.0413,yahoo
2021-12-01,0.090395,yahoo
2022-01-01,-0.118394,yahoo
2022-02-01,0.074493,yahoo
2022-03-01,0.017093,yahoo
2022-04-01,-0.06897,yahoo
2022-05-01,-0.057184,yahoo
2022-06-01,-0.064635,yahoo
2022-07-01,0.074832,yahoo
2022-08-01,-0.049665,yahoo
2022-09-01,-0.066047,yahoo
2022-10-01,0.174734,yahoo
2022-11-01,0.042957,yahoo
2022-12-01,-0.008125,yahoo
2023-01-01,0.028955,yahoo
2023-02-01,-0.004393,yahoo
2023-03-01,-0.026196,yahoo
2023-04-01,-0.052244,yahoo
2023-05-01,-0.07574,yahoo
2023-06-01,0.093098,yahoo
2023-07-01,0.149933,yahoo
2023-08-01,-0.000771,yahoo
2023-09-01,0.005533,yahoo
2023-10-01,-0.027387,yahoo
2023-11-01,0.008684,yahoo
2023-12-01,0.049048,yahoo
2024-01-01,0.053345,yahoo
2024-02-01,0.05147,yahoo
2024-03-01,0.077018,yahoo
2024-04-01,-0.118211,yahoo
2024-05-01,0.035702,yahoo
2024-06-01,-0.019975,yahoo
2024-07-01,0.081994,yahoo
2024-08-01,-0.018299,yahoo
2024-09-01,-0.028728,yahoo
2024-10-01,-0.09212,yahoo
2024-11-01,0.064785,yahoo
2024-12-01,-0.106738,yahoo
2025-01-01,0.000262,yahoo
2025-02-01,-0.023265,yahoo
2025-03-01,-0.033186,yahoo
2025-04-01,-0.026021,yahoo
2025-05-01,0.052011,yahoo
2025-06-01,0.08456,yahoo
2025-07-01,-0.031386,yahoo
2025-08-01,0.030732,yahoo
2025-09-01,0.054017,yahoo
2025-10-01,-0.043555,yahoo
2025-11-01,0.029081,yahoo
2025-12-01,0.04822,yahoo
2026-01-01,0.01021,yahoo
2026-02-01,0.120259,yahoo
2026-03-01,-0.112418,yahoo
2026-04-01,0.095934,yahoo
2026-05-01,-0.043768,yahoo
2026-06-01,-0.000327,yahoo
2026-07-01,-0.000218,yahoo
