date,monthly_return,source
2016-07-01,0.056212,yahoo
2016-08-01,0.067382,yahoo
2016-09-01,0.003212,yahoo
2016-10-01,0.030767,yahoo
2016-11-01,0.135062,yahoo
2016-12-01,0.038077,yahoo
2017-01-01,0.001719,yahoo
2017-02-01,0.074036,yahoo
2017-03-01,-0.07671,yahoo
2017-04-01,-0.072467,yahoo
2017-05-01,-0.043046,yahoo
2017-06-01,0.074103,yahoo
2017-07-01,0.043089,yahoo
2017-08-01,-0.076236,yahoo
2017-09-01,0.063434,yahoo
2017-10-01,0.088826,yahoo
2017-11-01,-0.001953,yahoo
2017-12-01,0.082391,yahoo
2018-01-01,0.043985,yahoo
2018-02-01,-0.058003,yahoo
2018-03-01,-0.021546,yahoo
2018-04-01,-0.054268,yahoo
2018-05-01,0.037299,yahoo
2018-06-01,-0.02234,yahoo
2018-07-01,0.026333,yahoo
2018-08-01,0.050572,yahoo
2018-09-01,-0.041982,yahoo
2018-10-01,-0.059307,yahoo
2018-11-01,0.004255,yahoo
2018-12-01,-0.157114,yahoo
2019-01-01,0.066146,yahoo
2019-02-01,0.037101,yahoo
2019-03-01,-0.022613,yahoo
2019-04-01,0.136369,yahoo
2019-05-01,-0.074976,yahoo
2019-06-01,0.056714,yahoo
2019-07-01,0.018514,yahoo
2019-08-01,-0.062757,yahoo
2019-09-01,0.050335,yahoo
2019-10-01,0.024951,yahoo
2019-11-01,0.072493,yahoo
2019-12-01,0.028997,yahoo
2020-01-01,-0.030221,yahoo
2020-02-01,-0.115631,yahoo
2020-03-01,-0.428733,yahoo
2020-04-01,0.284411,yahoo
2020-05-01,0.050649,yahoo
2020-06-01,-0.0801,yahoo
2020-07-01,0.019332,yahoo
2020-08-01,0.081975,yahoo
2020-09-01,0.040997,yahoo
2020-10-01,0.016977,yahoo
2020-11-01,0.171866,yahoo
2020-12-01,0.15425,yahoo
2021-01-01,0.054729,yahoo
2021-02-01,0.152791,yahoo
2021-03-01,0.058574,yahoo
2021-04-01,0.171736,yahoo
2021-05-01,0.078481,yahoo
2021-06-01,-0.037878,yahoo
2021-07-01,0.045316,yahoo
2021-08-01,0.026407,yahoo
2021-09-01,-0.024101,yahoo
2021-10-01,-0.067543,yahoo
2021-11-01,-0.069523,yahoo
2021-12-01,0.032449,yahoo
2022-01-01,0.011303,yahoo
2022-02-01,0.044572,yahoo
2022-03-01,-0.143407,yahoo
2022-04-01,-0.050803,yahoo
2022-05-01,0.025999,yahoo
2022-06-01,-0.185124,yahoo
2022-07-01,0.054132,yahoo
2022-08-01,-0.036511,yahoo
2022-09-01,-0.128993,yahoo
2022-10-01,0.150266,yahoo
2022-11-01,-0.026221,yahoo
2022-12-01,-0.099574,yahoo
2023-01-01,0.28012,yahoo
2023-02-01,-0.083361,yahoo
2023-03-01,-0.118445,yahoo
2023-04-01,0.011855,yahoo
2023-05-01,0.071017,yahoo
2023-06-01,0.049515,yahoo
2023-07-01,0.069946,yahoo
2023-08-01,-0.125021,yahoo
2023-09-01,-0.052153,yahoo
2023-10-01,0.043689,yahoo
2023-11-01,0.102379,yahoo
2023-12-01,0.174279,yahoo
2024-01-01,0.032032,yahoo
2024-02-01,0.016923,yahoo
2024-03-01,0.081971,yahoo
2024-04-01,-0.036671,yahoo
2024-05-01,-0.040438,yahoo
2024-06-01,0.005958,yahoo
2024-07-01,0.093536,yahoo
2024-08-01,-0.029524,yahoo
2024-09-01,0.019057,yahoo
2024-10-01,0.087224,yahoo
2024-11-01,0.179495,yahoo
2024-12-01,-0.071298,yahoo
2025-01-01,0.142384,yahoo
2025-02-01,-0.015512,yahoo
2025-03-01,-0.105959,yahoo
2025-04-01,0.005354,yahoo
2025-05-01,0.049318,yahoo
2025-06-01,0.124822,yahoo
2025-07-01,0.010528,yahoo
2025-08-01,0.056837,yahoo
2025-09-01,-0.064431,yahoo
2025-10-01,0.034857,yahoo
2025-11-01,-0.004182,yahoo
2025-12-01,0.106313,yahoo
2026-01-01,-0.096674,yahoo
2026-02-01,-0.106381,yahoo
2026-03-01,-0.067522,yahoo
2026-04-01,0.048621,yahoo
2026-05-01,-0.017616,yahoo
2026-06-01,0.067525,yahoo
2026-07-01,-0.002592,yahoo
