date,monthly_return,source
2016-05-01,0.035968,yahoo
2016-06-01,0.013288,yahoo
2016-07-01,0.111252,yahoo
2016-08-01,-0.096308,yahoo
2016-09-01,0.024431,yahoo
2016-10-01,-0.081415,yahoo
2016-11-01,0.174575,yahoo
2016-12-01,-0.030869,yahoo
2017-01-01,-0.070783,yahoo
2017-02-01,-0.024545,yahoo
2017-03-01,-0.050325,yahoo
2017-04-01,0.04614,yahoo
2017-05-01,-0.125764,yahoo
2017-06-01,0.030969,yahoo
2017-07-01,0.016473,yahoo
2017-08-01,-0.047664,yahoo
2017-09-01,0.056056,yahoo
2017-10-01,-0.079834,yahoo
2017-11-01,0.190981,yahoo
2017-12-01,-0.075278,yahoo
2018-01-01,0.050578,yahoo
2018-02-01,0.015589,yahoo
2018-03-01,0.043341,yahoo
2018-04-01,0.052791,yahoo
2018-05-01,0.011097,yahoo
2018-06-01,-0.012195,yahoo
2018-07-01,-0.037037,yahoo
2018-08-01,-0.05,yahoo
2018-09-01,-0.023392,yahoo
2018-10-01,-0.124827,yahoo
2018-11-01,-0.048947,yahoo
2018-12-01,-0.082457,yahoo
2019-01-01,0.135103,yahoo
2019-02-01,-0.017535,yahoo
2019-03-01,-0.048134,yahoo
2019-04-01,-0.019886,yahoo
2019-05-01,-0.061449,yahoo
2019-06-01,0.024707,yahoo
2019-07-01,0.116938,yahoo
2019-08-01,-0.0966,yahoo
2019-09-01,0.01374,yahoo
2019-10-01,-0.052445,yahoo
2019-11-01,0.022388,yahoo
2019-12-01,-0.027981,yahoo
2020-01-01,0.007509,yahoo
2020-02-01,-0.063354,yahoo
2020-03-01,-0.067639,yahoo
2020-04-01,-0.025605,yahoo
2020-05-01,0.046715,yahoo
2020-06-01,0.004184,yahoo
2020-07-01,-0.003472,yahoo
2020-08-01,-0.002787,yahoo
2020-09-01,-0.011181,yahoo
2020-10-01,-0.031095,yahoo
2020-11-01,0.045222,yahoo
2020-12-01,0.008374,yahoo
2021-01-01,0.102422,yahoo
2021-02-01,0.024482,yahoo
2021-03-01,0.025735,yahoo
2021-04-01,-0.054958,yahoo
2021-05-01,-0.054362,yahoo
2021-06-01,0.016711,yahoo
2021-07-01,0.198554,yahoo
2021-08-01,0.054306,yahoo
2021-09-01,-0.075962,yahoo
2021-10-01,0.025338,yahoo
2021-11-01,0.004942,yahoo
2021-12-01,0.042623,yahoo
2022-01-01,-0.087526,yahoo
2022-02-01,-0.024698,yahoo
2022-03-01,0.075383,yahoo
2022-04-01,0.002738,yahoo
2022-05-01,-0.072092,yahoo
2022-06-01,-0.086521,yahoo
2022-07-01,0.064433,yahoo
2022-08-01,-0.046005,yahoo
2022-09-01,-0.086294,yahoo
2022-10-01,0.176389,yahoo
2022-11-01,0.157025,yahoo
2022-12-01,-0.038776,yahoo
2023-01-01,0.062633,yahoo
2023-02-01,-0.04046,yahoo
2023-03-01,-0.048933,yahoo
2023-04-01,-0.054187,yahoo
2023-05-01,-0.021991,yahoo
2023-06-01,0.018343,yahoo
2023-07-01,0.023242,yahoo
2023-08-01,-0.052811,yahoo
2023-09-01,-0.027578,yahoo
2023-10-01,-0.043157,yahoo
2023-11-01,0.017397,yahoo
2023-12-01,0.089297,yahoo
2024-01-01,-0.082558,yahoo
2024-02-01,0.053866,yahoo
2024-03-01,-0.073361,yahoo
2024-04-01,0.088903,yahoo
2024-05-01,0.086412,yahoo
2024-06-01,-0.06418,yahoo
2024-07-01,0.113716,yahoo
2024-08-01,-0.058421,yahoo
2024-09-01,-0.019005,yahoo
2024-10-01,-0.093447,yahoo
2024-11-01,0.013199,yahoo
2024-12-01,-0.013648,yahoo
2025-01-01,0.020126,yahoo
2025-02-01,-0.053021,yahoo
2025-03-01,0.031901,yahoo
2025-04-01,0.068139,yahoo
2025-05-01,-0.014176,yahoo
2025-06-01,0.016177,yahoo
2025-07-01,0.058962,yahoo
2025-08-01,-0.030624,yahoo
2025-09-01,-0.082137,yahoo
2025-10-01,-0.010013,yahoo
2025-11-01,0.025917,yahoo
2025-12-01,-0.028343,yahoo
2026-01-01,0.020292,yahoo
2026-02-01,0.094469,yahoo
2026-03-01,0.069847,yahoo
2026-04-01,0.038747,yahoo
2026-05-01,-0.012264,yahoo
2026-06-01,-0.013451,yahoo
