date,monthly_return,source
2016-07-01,0.063684,yahoo
2016-08-01,-0.051613,yahoo
2016-09-01,0.07102,yahoo
2016-10-01,0.06123,yahoo
2016-11-01,0.153459,yahoo
2016-12-01,0.020963,yahoo
2017-01-01,-0.039642,yahoo
2017-02-01,0.056943,yahoo
2017-03-01,-0.079511,yahoo
2017-04-01,-0.011314,yahoo
2017-05-01,0.081206,yahoo
2017-06-01,0.093833,yahoo
2017-07-01,-0.081504,yahoo
2017-08-01,-0.043963,yahoo
2017-09-01,0.021827,yahoo
2017-10-01,0.037536,yahoo
2017-11-01,0.057765,yahoo
2017-12-01,0.058201,yahoo
2018-01-01,0.01375,yahoo
2018-02-01,-0.050555,yahoo
2018-03-01,0.016883,yahoo
2018-04-01,-0.047254,yahoo
2018-05-01,0.035044,yahoo
2018-06-01,-0.083441,yahoo
2018-07-01,0.098506,yahoo
2018-08-01,0.074605,yahoo
2018-09-01,-0.011115,yahoo
2018-10-01,-0.053605,yahoo
2018-11-01,0.109264,yahoo
2018-12-01,-0.17806,yahoo
2019-01-01,-0.009419,yahoo
2019-02-01,0.003035,yahoo
2019-03-01,0.041751,yahoo
2019-04-01,0.128558,yahoo
2019-05-01,-0.116487,yahoo
2019-06-01,0.101942,yahoo
2019-07-01,0.075595,yahoo
2019-08-01,-0.052097,yahoo
2019-09-01,-0.004494,yahoo
2019-10-01,-0.04375,yahoo
2019-11-01,0.040487,yahoo
2019-12-01,0.020415,yahoo
2020-01-01,-0.046854,yahoo
2020-02-01,-0.172408,yahoo
2020-03-01,-0.38153,yahoo
2020-04-01,-0.091833,yahoo
2020-05-01,-0.027017,yahoo
2020-06-01,0.112654,yahoo
2020-07-01,-0.109804,yahoo
2020-08-01,0.235483,yahoo
2020-09-01,-0.008752,yahoo
2020-10-01,0.001962,yahoo
2020-11-01,0.313642,yahoo
2020-12-01,-0.000994,yahoo
2021-01-01,-0.055956,yahoo
2021-02-01,0.262908,yahoo
2021-03-01,0.007092,yahoo
2021-04-01,-0.028169,yahoo
2021-05-01,0.016198,yahoo
2021-06-01,-0.092701,yahoo
2021-07-01,-0.07767,yahoo
2021-08-01,0.013534,yahoo
2021-09-01,0.05366,yahoo
2021-10-01,-0.081671,yahoo
2021-11-01,-0.074879,yahoo
2021-12-01,0.079558,yahoo
2022-01-01,0.015609,yahoo
2022-02-01,0.005795,yahoo
2022-03-01,-0.008767,yahoo
2022-04-01,0.08744,yahoo
2022-05-01,-0.031141,yahoo
2022-06-01,-0.305109,yahoo
2022-07-01,0.097687,yahoo
2022-08-01,-0.022956,yahoo
2022-09-01,-0.096878,yahoo
2022-10-01,0.209195,yahoo
2022-11-01,0.04244,yahoo
2022-12-01,-0.070964,yahoo
2023-01-01,0.189896,yahoo
2023-02-01,-0.019437,yahoo
2023-03-01,-0.089202,yahoo
2023-04-01,-0.017468,yahoo
2023-05-01,0.058875,yahoo
2023-06-01,0.30856,yahoo
2023-07-01,-0.026925,yahoo
2023-08-01,-0.073065,yahoo
2023-09-01,-0.137127,yahoo
2023-10-01,-0.155405,yahoo
2023-11-01,0.18176,yahoo
2023-12-01,0.089358,yahoo
2024-01-01,-0.027094,yahoo
2024-02-01,0.079969,yahoo
2024-03-01,0.132482,yahoo
2024-04-01,0.045958,yahoo
2024-05-01,0.018973,yahoo
2024-06-01,-0.070169,yahoo
2024-07-01,-0.09317,yahoo
2024-08-01,-0.01232,yahoo
2024-09-01,0.19534,yahoo
2024-10-01,0.1266,yahoo
2024-11-01,0.115344,yahoo
2024-12-01,-0.052021,yahoo
2025-01-01,0.111901,yahoo
2025-02-01,-0.106288,yahoo
2025-03-01,-0.274784,yahoo
2025-04-01,-0.045183,yahoo
2025-05-01,0.162383,yahoo
2025-06-01,0.016326,yahoo
2025-07-01,0.081944,yahoo
2025-08-01,0.16106,yahoo
2025-09-01,-0.081418,yahoo
2025-10-01,0.011101,yahoo
2025-11-01,0.117114,yahoo
2025-12-01,0.082683,yahoo
2026-01-01,-0.050576,yahoo
2026-02-01,-0.002884,yahoo
2026-03-01,0.011872,yahoo
2026-04-01,0.022714,yahoo
2026-05-01,0.21312,yahoo
2026-06-01,0.135548,yahoo
2026-07-01,-0.071002,yahoo
