date,monthly_return,source
2016-07-01,0.025098,yahoo
2016-08-01,0.058722,yahoo
2016-09-01,-0.042457,yahoo
2016-10-01,0.117736,yahoo
2016-11-01,0.039163,yahoo
2016-12-01,0.109812,yahoo
2017-01-01,-0.037471,yahoo
2017-02-01,0.033303,yahoo
2017-03-01,-0.02443,yahoo
2017-04-01,-0.025343,yahoo
2017-05-01,-0.048599,yahoo
2017-06-01,0.097446,yahoo
2017-07-01,0.022384,yahoo
2017-08-01,-0.012614,yahoo
2017-09-01,0.129662,yahoo
2017-10-01,0.025478,yahoo
2017-11-01,0.085309,yahoo
2017-12-01,0.073464,yahoo
2018-01-01,0.044174,yahoo
2018-02-01,-0.057831,yahoo
2018-03-01,0.02599,yahoo
2018-04-01,0.195753,yahoo
2018-05-01,0.092581,yahoo
2018-06-01,-0.085561,yahoo
2018-07-01,0.067852,yahoo
2018-08-01,-0.003971,yahoo
2018-09-01,-0.035036,yahoo
2018-10-01,-0.199209,yahoo
2018-11-01,-0.122845,yahoo
2018-12-01,-0.061702,yahoo
2019-01-01,0.171402,yahoo
2019-02-01,-0.071282,yahoo
2019-03-01,0.040093,yahoo
2019-04-01,0.068726,yahoo
2019-05-01,-0.223472,yahoo
2019-06-01,0.216051,yahoo
2019-07-01,-0.004205,yahoo
2019-08-01,-0.11695,yahoo
2019-09-01,0.132306,yahoo
2019-10-01,0.137729,yahoo
2019-11-01,-0.015364,yahoo
2019-12-01,-0.019269,yahoo
2020-01-01,-0.099733,yahoo
2020-02-01,-0.214209,yahoo
2020-03-01,-0.315321,yahoo
2020-04-01,0.396605,yahoo
2020-05-01,0.051934,yahoo
2020-06-01,-0.117347,yahoo
2020-07-01,-0.044033,yahoo
2020-08-01,-0.064734,yahoo
2020-09-01,-0.176269,yahoo
2020-10-01,-0.108726,yahoo
2020-11-01,0.392644,yahoo
2020-12-01,0.052074,yahoo
2021-01-01,-0.002475,yahoo
2021-02-01,0.364168,yahoo
2021-03-01,-0.069888,yahoo
2021-04-01,0.032961,yahoo
2021-05-01,0.087074,yahoo
2021-06-01,-0.028856,yahoo
2021-07-01,-0.14229,yahoo
2021-08-01,-0.009855,yahoo
2021-09-01,0.064244,yahoo
2021-10-01,0.095791,yahoo
2021-11-01,-0.134359,yahoo
2021-12-01,0.12205,yahoo
2022-01-01,0.104647,yahoo
2022-02-01,0.006508,yahoo
2022-03-01,0.215902,yahoo
2022-04-01,0.097892,yahoo
2022-05-01,0.16254,yahoo
2022-06-01,-0.179938,yahoo
2022-07-01,0.042247,yahoo
2022-08-01,0.057326,yahoo
2022-09-01,-0.087688,yahoo
2022-10-01,0.175012,yahoo
2022-11-01,0.064277,yahoo
2022-12-01,-0.050591,yahoo
2023-01-01,0.103815,yahoo
2023-02-01,-0.059273,yahoo
2023-03-01,0.059743,yahoo
2023-04-01,-0.178582,yahoo
2023-05-01,-0.066539,yahoo
2023-06-01,0.095852,yahoo
2023-07-01,0.098977,yahoo
2023-08-01,0.00768,yahoo
2023-09-01,0.090916,yahoo
2023-10-01,-0.103804,yahoo
2023-11-01,-0.012913,yahoo
2023-12-01,0.037013,yahoo
2024-01-01,0.068461,yahoo
2024-02-01,0.018431,yahoo
2024-03-01,0.206631,yahoo
2024-04-01,-0.06339,yahoo
2024-05-01,-0.017076,yahoo
2024-06-01,-0.002418,yahoo
2024-07-01,0.031641,yahoo
2024-08-01,-0.092691,yahoo
2024-09-01,-0.079738,yahoo
2024-10-01,-0.039028,yahoo
2024-11-01,0.071825,yahoo
2024-12-01,-0.118565,yahoo
2025-01-01,0.084917,yahoo
2025-02-01,-0.017068,yahoo
2025-03-01,0.01025,yahoo
2025-04-01,-0.120997,yahoo
2025-05-01,0.110948,yahoo
2025-06-01,0.042258,yahoo
2025-07-01,0.0215,yahoo
2025-08-01,0.107057,yahoo
2025-09-01,0.120058,yahoo
2025-10-01,-0.004111,yahoo
2025-11-01,0.042463,yahoo
2025-12-01,-0.079034,yahoo
2026-01-01,0.114503,yahoo
2026-02-01,0.127928,yahoo
2026-03-01,0.207389,yahoo
2026-04-01,0.02226,yahoo
2026-05-01,-0.030723,yahoo
2026-06-01,0.063802,yahoo
2026-07-01,0.208724,yahoo
