date,monthly_return,source
2016-07-01,-0.003104,yahoo
2016-08-01,-0.062889,yahoo
2016-09-01,0.039393,yahoo
2016-10-01,-0.05032,yahoo
2016-11-01,0.013174,yahoo
2016-12-01,-0.024013,yahoo
2017-01-01,-0.010503,yahoo
2017-02-01,0.044914,yahoo
2017-03-01,-0.043924,yahoo
2017-04-01,0.053419,yahoo
2017-05-01,0.046694,yahoo
2017-06-01,0.048358,yahoo
2017-07-01,-0.013532,yahoo
2017-08-01,0.067897,yahoo
2017-09-01,-0.023348,yahoo
2017-10-01,0.083795,yahoo
2017-11-01,0.028469,yahoo
2017-12-01,-0.03859,yahoo
2018-01-01,0.082902,yahoo
2018-02-01,0.007485,yahoo
2018-03-01,0.068629,yahoo
2018-04-01,-0.000861,yahoo
2018-05-01,-0.00391,yahoo
2018-06-01,-0.015766,yahoo
2018-07-01,0.085772,yahoo
2018-08-01,0.196277,yahoo
2018-09-01,0.062133,yahoo
2018-10-01,-0.178286,yahoo
2018-11-01,-0.037563,yahoo
2018-12-01,-0.103457,yahoo
2019-01-01,0.2055,yahoo
2019-02-01,0.111429,yahoo
2019-03-01,0.023981,yahoo
2019-04-01,0.030421,yahoo
2019-05-01,-0.031966,yahoo
2019-06-01,0.052714,yahoo
2019-07-01,0.007962,yahoo
2019-08-01,-0.088413,yahoo
2019-09-01,0.021402,yahoo
2019-10-01,0.063883,yahoo
2019-11-01,0.048422,yahoo
2019-12-01,0.005773,yahoo
2020-01-01,-0.04346,yahoo
2020-02-01,-0.100395,yahoo
2020-03-01,0.003865,yahoo
2020-04-01,0.186584,yahoo
2020-05-01,0.176889,yahoo
2020-06-01,-0.002757,yahoo
2020-07-01,0.041996,yahoo
2020-08-01,-0.071595,yahoo
2020-09-01,-0.030259,yahoo
2020-10-01,0.018892,yahoo
2020-11-01,0.201656,yahoo
2020-12-01,0.046949,yahoo
2021-01-01,0.023178,yahoo
2021-02-01,0.113201,yahoo
2021-03-01,0.055959,yahoo
2021-04-01,0.119289,yahoo
2021-05-01,-0.031954,yahoo
2021-06-01,0.088031,yahoo
2021-07-01,0.071026,yahoo
2021-08-01,0.035045,yahoo
2021-09-01,-0.02919,yahoo
2021-10-01,0.080649,yahoo
2021-11-01,-0.098577,yahoo
2021-12-01,0.09599,yahoo
2022-01-01,-0.272413,yahoo
2022-02-01,0.114237,yahoo
2022-03-01,0.032498,yahoo
2022-04-01,-0.123199,yahoo
2022-05-01,-0.026232,yahoo
2022-06-01,-0.062451,yahoo
2022-07-01,0.11147,yahoo
2022-08-01,-0.138782,yahoo
2022-09-01,-0.144088,yahoo
2022-10-01,0.043169,yahoo
2022-11-01,0.147506,yahoo
2022-12-01,-0.024826,yahoo
2023-01-01,-0.038851,yahoo
2023-02-01,-0.088125,yahoo
2023-03-01,0.021338,yahoo
2023-04-01,0.076695,yahoo
2023-05-01,0.023911,yahoo
2023-06-01,-0.001956,yahoo
2023-07-01,0.021683,yahoo
2023-08-01,-0.059952,yahoo
2023-09-01,-0.13176,yahoo
2023-10-01,-0.197444,yahoo
2023-11-01,0.151382,yahoo
2023-12-01,0.226709,yahoo
2024-01-01,-0.088647,yahoo
2024-02-01,0.046217,yahoo
2024-03-01,-0.043224,yahoo
2024-04-01,-0.102003,yahoo
2024-05-01,0.221168,yahoo
2024-06-01,-0.071771,yahoo
2024-07-01,0.13873,yahoo
2024-08-01,-0.093149,yahoo
2024-09-01,0.080281,yahoo
2024-10-01,-0.077318,yahoo
2024-11-01,0.021831,yahoo
2024-12-01,-0.044188,yahoo
2025-01-01,0.021102,yahoo
2025-02-01,-0.160435,yahoo
2025-03-01,-0.050526,yahoo
2025-04-01,-0.141225,yahoo
2025-05-01,-0.038729,yahoo
2025-06-01,0.063017,yahoo
2025-07-01,0.063751,yahoo
2025-08-01,-0.001827,yahoo
2025-09-01,0.018305,yahoo
2025-10-01,0.124753,yahoo
2025-11-01,0.031005,yahoo
2025-12-01,-0.088358,yahoo
2026-01-01,0.089781,yahoo
2026-02-01,-0.07942,yahoo
2026-03-01,-0.114237,yahoo
2026-04-01,0.058553,yahoo
2026-05-01,-0.065799,yahoo
2026-06-01,0.367067,yahoo
2026-07-01,0.015853,yahoo
