date,monthly_return,source
2016-07-01,-0.051099,yahoo
2016-08-01,-0.020348,yahoo
2016-09-01,0.001607,yahoo
2016-10-01,-0.045371,yahoo
2016-11-01,0.047768,yahoo
2016-12-01,0.033906,yahoo
2017-01-01,-0.070574,yahoo
2017-02-01,-0.030635,yahoo
2017-03-01,0.008485,yahoo
2017-04-01,-0.00439,yahoo
2017-05-01,-0.014085,yahoo
2017-06-01,0.002857,yahoo
2017-07-01,-0.008547,yahoo
2017-08-01,-0.046352,yahoo
2017-09-01,0.074021,yahoo
2017-10-01,0.016711,yahoo
2017-11-01,-0.00072,yahoo
2017-12-01,0.004202,yahoo
2018-01-01,0.043759,yahoo
2018-02-01,-0.132417,yahoo
2018-03-01,-0.014919,yahoo
2018-04-01,0.042086,yahoo
2018-05-01,0.044887,yahoo
2018-06-01,0.018341,yahoo
2018-07-01,-0.014747,yahoo
2018-08-01,-0.01644,yahoo
2018-09-01,0.060496,yahoo
2018-10-01,-0.062809,yahoo
2018-11-01,-0.002259,yahoo
2018-12-01,-0.142264,yahoo
2019-01-01,0.074644,yahoo
2019-02-01,0.078466,yahoo
2019-03-01,0.022397,yahoo
2019-04-01,-0.006436,yahoo
2019-05-01,-0.11846,yahoo
2019-06-01,0.082803,yahoo
2019-07-01,-0.029623,yahoo
2019-08-01,-0.079075,yahoo
2019-09-01,0.031104,yahoo
2019-10-01,-0.043053,yahoo
2019-11-01,0.008288,yahoo
2019-12-01,0.024218,yahoo
2020-01-01,-0.109774,yahoo
2020-02-01,-0.171925,yahoo
2020-03-01,-0.261858,yahoo
2020-04-01,0.223861,yahoo
2020-05-01,-0.021519,yahoo
2020-06-01,-0.016494,yahoo
2020-07-01,-0.059034,yahoo
2020-08-01,-0.050856,yahoo
2020-09-01,-0.140461,yahoo
2020-10-01,-0.049811,yahoo
2020-11-01,0.168915,yahoo
2020-12-01,0.081039,yahoo
2021-01-01,0.087821,yahoo
2021-02-01,0.212533,yahoo
2021-03-01,0.026853,yahoo
2021-04-01,0.025255,yahoo
2021-05-01,0.019741,yahoo
2021-06-01,0.080692,yahoo
2021-07-01,-0.087349,yahoo
2021-08-01,-0.052979,yahoo
2021-09-01,0.07887,yahoo
2021-10-01,0.096056,yahoo
2021-11-01,-0.071816,yahoo
2021-12-01,0.02256,yahoo
2022-01-01,0.241379,yahoo
2022-02-01,0.032385,yahoo
2022-03-01,0.053175,yahoo
2022-04-01,0.032207,yahoo
2022-05-01,0.1261,yahoo
2022-06-01,-0.107917,yahoo
2022-07-01,0.131831,yahoo
2022-08-01,-0.013824,yahoo
2022-09-01,-0.08662,yahoo
2022-10-01,0.269156,yahoo
2022-11-01,0.004783,yahoo
2022-12-01,-0.009341,yahoo
2023-01-01,0.051768,yahoo
2023-02-01,-0.052582,yahoo
2023-03-01,-0.002275,yahoo
2023-04-01,0.079154,yahoo
2023-05-01,-0.136556,yahoo
2023-06-01,0.049618,yahoo
2023-07-01,-9.3e-05,yahoo
2023-08-01,0.036833,yahoo
2023-09-01,0.057469,yahoo
2023-10-01,-0.099762,yahoo
2023-11-01,-0.029381,yahoo
2023-12-01,-0.026864,yahoo
2024-01-01,0.028306,yahoo
2024-02-01,0.016633,yahoo
2024-03-01,0.112132,yahoo
2024-04-01,0.017464,yahoo
2024-05-01,-0.00854,yahoo
2024-06-01,-0.01825,yahoo
2024-07-01,0.030142,yahoo
2024-08-01,-0.005481,yahoo
2024-09-01,-0.006105,yahoo
2024-10-01,-0.003754,yahoo
2024-11-01,0.010104,yahoo
2024-12-01,-0.088081,yahoo
2025-01-01,-0.006879,yahoo
2025-02-01,0.042123,yahoo
2025-03-01,0.068266,yahoo
2025-04-01,-0.111831,yahoo
2025-05-01,-0.031525,yahoo
2025-06-01,0.053763,yahoo
2025-07-01,0.035621,yahoo
2025-08-01,0.023737,yahoo
2025-09-01,-0.013475,yahoo
2025-10-01,0.014279,yahoo
2025-11-01,0.013641,yahoo
2025-12-01,0.03813,yahoo
2026-01-01,0.175004,yahoo
2026-02-01,0.078501,yahoo
2026-03-01,0.112525,yahoo
2026-04-01,-0.090357,yahoo
2026-05-01,-0.05877,yahoo
2026-06-01,-0.058791,yahoo
2026-07-01,0.129681,yahoo
