date,monthly_return,source
2016-07-01,0.084507,yahoo
2016-08-01,0.008566,yahoo
2016-09-01,-0.025479,yahoo
2016-10-01,-0.053697,yahoo
2016-11-01,0.16637,yahoo
2016-12-01,0.008151,yahoo
2017-01-01,0.004042,yahoo
2017-02-01,0.08304,yahoo
2017-03-01,-0.020911,yahoo
2017-04-01,0.023019,yahoo
2017-05-01,-0.030619,yahoo
2017-06-01,0.071788,yahoo
2017-07-01,-0.000223,yahoo
2017-08-01,-0.034614,yahoo
2017-09-01,0.029609,yahoo
2017-10-01,-0.053471,yahoo
2017-11-01,0.028958,yahoo
2017-12-01,-0.000461,yahoo
2018-01-01,-0.021232,yahoo
2018-02-01,-0.088187,yahoo
2018-03-01,-0.103181,yahoo
2018-04-01,-0.029988,yahoo
2018-05-01,-0.002081,yahoo
2018-06-01,-0.045279,yahoo
2018-07-01,0.070827,yahoo
2018-08-01,-0.075175,yahoo
2018-09-01,-0.041903,yahoo
2018-10-01,0.00296,yahoo
2018-11-01,0.111148,yahoo
2018-12-01,-0.124816,yahoo
2019-01-01,-0.001686,yahoo
2019-02-01,0.101317,yahoo
2019-03-01,0.016253,yahoo
2019-04-01,0.043754,yahoo
2019-05-01,-0.080081,yahoo
2019-06-01,0.093652,yahoo
2019-07-01,-0.062356,yahoo
2019-08-01,-0.194606,yahoo
2019-09-01,0.098174,yahoo
2019-10-01,-0.045392,yahoo
2019-11-01,-0.002178,yahoo
2019-12-01,-0.054929,yahoo
2020-01-01,-0.026174,yahoo
2020-02-01,-0.139921,yahoo
2020-03-01,-0.232996,yahoo
2020-04-01,0.12882,yahoo
2020-05-01,0.001592,yahoo
2020-06-01,0.111288,yahoo
2020-07-01,0.003815,yahoo
2020-08-01,0.000475,yahoo
2020-09-01,-0.033713,yahoo
2020-10-01,-0.078624,yahoo
2020-11-01,0.1728,yahoo
2020-12-01,0.136426,yahoo
2021-01-01,0.052021,yahoo
2021-02-01,-0.004565,yahoo
2021-03-01,0.131066,yahoo
2021-04-01,0.013514,yahoo
2021-05-01,0.140333,yahoo
2021-06-01,-0.064893,yahoo
2021-07-01,-0.076274,yahoo
2021-08-01,0.0978,yahoo
2021-09-01,-0.083847,yahoo
2021-10-01,0.059556,yahoo
2021-11-01,0.028898,yahoo
2021-12-01,0.033642,yahoo
2022-01-01,-0.045387,yahoo
2022-02-01,-0.070066,yahoo
2022-03-01,-0.060881,yahoo
2022-04-01,-0.119269,yahoo
2022-05-01,0.101261,yahoo
2022-06-01,-0.139217,yahoo
2022-07-01,0.177606,yahoo
2022-08-01,-0.050273,yahoo
2022-09-01,-0.17453,yahoo
2022-10-01,0.089684,yahoo
2022-11-01,0.143284,yahoo
2022-12-01,-0.016039,yahoo
2023-01-01,0.182714,yahoo
2023-02-01,-0.055449,yahoo
2023-03-01,-0.08585,yahoo
2023-04-01,-0.002227,yahoo
2023-05-01,-0.106771,yahoo
2023-06-01,0.112453,yahoo
2023-07-01,0.094721,yahoo
2023-08-01,-0.085499,yahoo
2023-09-01,-0.080778,yahoo
2023-10-01,-0.072823,yahoo
2023-11-01,0.088197,yahoo
2023-12-01,0.20121,yahoo
2024-01-01,-0.106076,yahoo
2024-02-01,0.030792,yahoo
2024-03-01,0.024044,yahoo
2024-04-01,-0.187478,yahoo
2024-05-01,0.033275,yahoo
2024-06-01,-0.052966,yahoo
2024-07-01,0.023266,yahoo
2024-08-01,-0.114998,yahoo
2024-09-01,-0.004447,yahoo
2024-10-01,0.030769,yahoo
2024-11-01,0.095811,yahoo
2024-12-01,-0.108524,yahoo
2025-01-01,0.096106,yahoo
2025-02-01,-0.089478,yahoo
2025-03-01,-0.049383,yahoo
2025-04-01,-0.025455,yahoo
2025-05-01,0.153518,yahoo
2025-06-01,0.102126,yahoo
2025-07-01,0.006289,yahoo
2025-08-01,0.069167,yahoo
2025-09-01,-0.098597,yahoo
2025-10-01,-0.022482,yahoo
2025-11-01,-0.000885,yahoo
2025-12-01,0.057548,yahoo
2026-01-01,0.114274,yahoo
2026-02-01,-0.003005,yahoo
2026-03-01,-0.110023,yahoo
2026-04-01,0.26884,yahoo
2026-05-01,0.035035,yahoo
2026-06-01,0.072534,yahoo
2026-07-01,0.004508,yahoo
