date,monthly_return,source
2016-07-01,0.084961,yahoo
2016-08-01,0.021152,yahoo
2016-09-01,0.042309,yahoo
2016-10-01,-0.039746,yahoo
2016-11-01,0.058124,yahoo
2016-12-01,0.009988,yahoo
2017-01-01,0.091471,yahoo
2017-02-01,0.04228,yahoo
2017-03-01,-0.022093,yahoo
2017-04-01,0.068519,yahoo
2017-05-01,0.008666,yahoo
2017-06-01,0.032646,yahoo
2017-07-01,-0.030283,yahoo
2017-08-01,-0.01304,yahoo
2017-09-01,0.040334,yahoo
2017-10-01,0.046457,yahoo
2017-11-01,0.034494,yahoo
2017-12-01,-0.012349,yahoo
2018-01-01,-0.02407,yahoo
2018-02-01,-0.068546,yahoo
2018-03-01,-0.041266,yahoo
2018-04-01,-0.030846,yahoo
2018-05-01,0.005551,yahoo
2018-06-01,0.012514,yahoo
2018-07-01,0.206107,yahoo
2018-08-01,0.009946,yahoo
2018-09-01,0.053417,yahoo
2018-10-01,-0.094901,yahoo
2018-11-01,0.008451,yahoo
2018-12-01,-0.062384,yahoo
2019-01-01,0.10096,yahoo
2019-02-01,0.046603,yahoo
2019-03-01,-0.049124,yahoo
2019-04-01,-0.037764,yahoo
2019-05-01,-0.094506,yahoo
2019-06-01,0.152219,yahoo
2019-07-01,-0.074631,yahoo
2019-08-01,-0.094309,yahoo
2019-09-01,0.024057,yahoo
2019-10-01,0.03892,yahoo
2019-11-01,-0.019912,yahoo
2019-12-01,0.00241,yahoo
2020-01-01,-0.083133,yahoo
2020-02-01,-0.106032,yahoo
2020-03-01,-0.139145,yahoo
2020-04-01,0.071568,yahoo
2020-05-01,0.035438,yahoo
2020-06-01,0.136463,yahoo
2020-07-01,0.196911,yahoo
2020-08-01,0.047097,yahoo
2020-09-01,-0.00154,yahoo
2020-10-01,-0.013576,yahoo
2020-11-01,0.170472,yahoo
2020-12-01,-0.037948,yahoo
2021-01-01,-0.003611,yahoo
2021-02-01,0.066072,yahoo
2021-03-01,0.137814,yahoo
2021-04-01,0.016088,yahoo
2021-05-01,-0.013119,yahoo
2021-06-01,-0.062572,yahoo
2021-07-01,0.023472,yahoo
2021-08-01,-0.044673,yahoo
2021-09-01,-0.087522,yahoo
2021-10-01,-0.025212,yahoo
2021-11-01,0.042733,yahoo
2021-12-01,0.003775,yahoo
2022-01-01,0.129197,yahoo
2022-02-01,-0.03901,yahoo
2022-03-01,-0.086386,yahoo
2022-04-01,-0.0466,yahoo
2022-05-01,0.017903,yahoo
2022-06-01,-0.120324,yahoo
2022-07-01,0.166614,yahoo
2022-08-01,-0.066376,yahoo
2022-09-01,-0.154429,yahoo
2022-10-01,0.108546,yahoo
2022-11-01,0.060926,yahoo
2022-12-01,-0.064166,yahoo
2023-01-01,0.083594,yahoo
2023-02-01,-0.01907,yahoo
2023-03-01,0.039175,yahoo
2023-04-01,-0.05839,yahoo
2023-05-01,-0.072547,yahoo
2023-06-01,0.137293,yahoo
2023-07-01,-0.031393,yahoo
2023-08-01,-0.032999,yahoo
2023-09-01,-0.071603,yahoo
2023-10-01,-0.121759,yahoo
2023-11-01,0.064649,yahoo
2023-12-01,0.068796,yahoo
2024-01-01,0.066995,yahoo
2024-02-01,-0.007695,yahoo
2024-03-01,0.022332,yahoo
2024-04-01,0.012743,yahoo
2024-05-01,0.116237,yahoo
2024-06-01,0.042673,yahoo
2024-07-01,0.029858,yahoo
2024-08-01,0.045989,yahoo
2024-09-01,0.078853,yahoo
2024-10-01,0.054042,yahoo
2024-11-01,0.022694,yahoo
2024-12-01,-0.023628,yahoo
2025-01-01,0.09596,yahoo
2025-02-01,-0.037058,yahoo
2025-03-01,-0.087139,yahoo
2025-04-01,-0.030581,yahoo
2025-05-01,0.117395,yahoo
2025-06-01,0.060496,yahoo
2025-07-01,0.20251,yahoo
2025-08-01,0.05993,yahoo
2025-09-01,0.22378,yahoo
2025-10-01,0.085944,yahoo
2025-11-01,-0.054782,yahoo
2025-12-01,0.039905,yahoo
2026-01-01,0.179191,yahoo
2026-02-01,0.456465,yahoo
2026-03-01,-0.095824,yahoo
2026-04-01,0.207914,yahoo
2026-05-01,0.10302,yahoo
2026-06-01,0.409969,yahoo
2026-07-01,-0.394707,yahoo
