date,monthly_return,source
2016-07-01,0.142731,yahoo
2016-08-01,0.08404,yahoo
2016-09-01,-0.00569,yahoo
2016-10-01,-0.133047,yahoo
2016-11-01,-0.046205,yahoo
2016-12-01,-0.008651,yahoo
2017-01-01,0.072426,yahoo
2017-02-01,0.043124,yahoo
2017-03-01,0.014041,yahoo
2017-04-01,-0.021538,yahoo
2017-05-01,0.051887,yahoo
2017-06-01,0.023916,yahoo
2017-07-01,0.044526,yahoo
2017-08-01,-0.065688,yahoo
2017-09-01,-0.008227,yahoo
2017-10-01,0.030166,yahoo
2017-11-01,0.183016,yahoo
2017-12-01,0.003094,yahoo
2018-01-01,0.055521,yahoo
2018-02-01,-0.057277,yahoo
2018-03-01,-0.020459,yahoo
2018-04-01,0.011392,yahoo
2018-05-01,-0.059449,yahoo
2018-06-01,0.031271,yahoo
2018-07-01,-0.027742,yahoo
2018-08-01,-0.132714,yahoo
2018-09-01,0.009181,yahoo
2018-10-01,0.0,yahoo
2018-11-01,-0.015921,yahoo
2018-12-01,-0.125578,yahoo
2019-01-01,0.130396,yahoo
2019-02-01,0.014809,yahoo
2019-03-01,-0.044547,yahoo
2019-04-01,-0.001608,yahoo
2019-05-01,-0.082931,yahoo
2019-06-01,0.184372,yahoo
2019-07-01,-0.024463,yahoo
2019-08-01,0.044833,yahoo
2019-09-01,0.012364,yahoo
2019-10-01,-0.015086,yahoo
2019-11-01,-0.06054,yahoo
2019-12-01,0.097826,yahoo
2020-01-01,-0.036775,yahoo
2020-02-01,-0.113069,yahoo
2020-03-01,-0.256623,yahoo
2020-04-01,0.103564,yahoo
2020-05-01,0.236125,yahoo
2020-06-01,-0.031837,yahoo
2020-07-01,0.072513,yahoo
2020-08-01,0.188679,yahoo
2020-09-01,-0.072751,yahoo
2020-10-01,-0.063481,yahoo
2020-11-01,0.34425,yahoo
2020-12-01,0.01813,yahoo
2021-01-01,0.079577,yahoo
2021-02-01,0.208763,yahoo
2021-03-01,0.084435,yahoo
2021-04-01,0.030279,yahoo
2021-05-01,0.030153,yahoo
2021-06-01,-0.045202,yahoo
2021-07-01,-0.044238,yahoo
2021-08-01,-0.087698,yahoo
2021-09-01,0.047174,yahoo
2021-10-01,-0.026774,yahoo
2021-11-01,-0.055895,yahoo
2021-12-01,0.031915,yahoo
2022-01-01,-0.003138,yahoo
2022-02-01,0.003597,yahoo
2022-03-01,-0.007616,yahoo
2022-04-01,-0.103386,yahoo
2022-05-01,-0.123867,yahoo
2022-06-01,-0.104598,yahoo
2022-07-01,0.100128,yahoo
2022-08-01,-0.012835,yahoo
2022-09-01,-0.106974,yahoo
2022-10-01,0.116479,yahoo
2022-11-01,0.135151,yahoo
2022-12-01,-0.049608,yahoo
2023-01-01,0.113187,yahoo
2023-02-01,-0.153504,yahoo
2023-03-01,0.006997,yahoo
2023-04-01,0.019687,yahoo
2023-05-01,0.03975,yahoo
2023-06-01,0.064992,yahoo
2023-07-01,0.01641,yahoo
2023-08-01,0.084258,yahoo
2023-09-01,-0.066543,yahoo
2023-10-01,0.030907,yahoo
2023-11-01,0.065764,yahoo
2023-12-01,0.113884,yahoo
2024-01-01,0.003666,yahoo
2024-02-01,0.090909,yahoo
2024-03-01,-0.026042,yahoo
2024-04-01,-0.090909,yahoo
2024-05-01,0.142437,yahoo
2024-06-01,0.013976,yahoo
2024-07-01,0.000363,yahoo
2024-08-01,0.027194,yahoo
2024-09-01,-0.060007,yahoo
2024-10-01,0.023282,yahoo
2024-11-01,0.077064,yahoo
2024-12-01,-0.061669,yahoo
2025-01-01,0.02106,yahoo
2025-02-01,0.017781,yahoo
2025-03-01,-0.048917,yahoo
2025-04-01,-0.003674,yahoo
2025-05-01,0.041298,yahoo
2025-06-01,0.052408,yahoo
2025-07-01,-0.013459,yahoo
2025-08-01,0.00307,yahoo
2025-09-01,0.044203,yahoo
2025-10-01,-0.137089,yahoo
2025-11-01,-0.030943,yahoo
2025-12-01,0.017134,yahoo
2026-01-01,0.034839,yahoo
2026-02-01,-0.101369,yahoo
2026-03-01,0.026348,yahoo
2026-04-01,0.055756,yahoo
2026-05-01,-0.008359,yahoo
2026-06-01,-0.048659,yahoo
2026-07-01,0.101087,yahoo
