date,monthly_return,source
2016-07-01,-0.022353,yahoo
2016-08-01,-0.016915,yahoo
2016-09-01,-0.002594,yahoo
2016-10-01,-0.024185,yahoo
2016-11-01,0.059518,yahoo
2016-12-01,0.020542,yahoo
2017-01-01,0.006983,yahoo
2017-02-01,0.041446,yahoo
2017-03-01,0.015354,yahoo
2017-04-01,0.079623,yahoo
2017-05-01,0.078325,yahoo
2017-06-01,0.015044,yahoo
2017-07-01,0.012928,yahoo
2017-08-01,0.031133,yahoo
2017-09-01,-0.020566,yahoo
2017-10-01,0.065292,yahoo
2017-11-01,0.030316,yahoo
2017-12-01,0.000872,yahoo
2018-01-01,-0.005694,yahoo
2018-02-01,-0.078298,yahoo
2018-03-01,-0.008622,yahoo
2018-04-01,0.070725,yahoo
2018-05-01,-0.044374,yahoo
2018-06-01,-0.020749,yahoo
2018-07-01,0.005425,yahoo
2018-08-01,0.02977,yahoo
2018-09-01,0.03119,yahoo
2018-10-01,0.057445,yahoo
2018-11-01,0.06563,yahoo
2018-12-01,-0.058034,yahoo
2019-01-01,0.006814,yahoo
2019-02-01,0.028303,yahoo
2019-03-01,0.032963,yahoo
2019-04-01,0.04039,yahoo
2019-05-01,0.003543,yahoo
2019-06-01,0.04736,yahoo
2019-07-01,0.014736,yahoo
2019-08-01,0.034406,yahoo
2019-09-01,-0.014956,yahoo
2019-10-01,-0.083881,yahoo
2019-11-01,-0.011286,yahoo
2019-12-01,0.016094,yahoo
2020-01-01,0.082789,yahoo
2020-02-01,-0.092536,yahoo
2020-03-01,-0.148427,yahoo
2020-04-01,0.134321,yahoo
2020-05-01,-0.006611,yahoo
2020-06-01,-0.009929,yahoo
2020-07-01,0.053179,yahoo
2020-08-01,0.099032,yahoo
2020-09-01,0.02796,yahoo
2020-10-01,-0.029569,yahoo
2020-11-01,0.020845,yahoo
2020-12-01,-0.013153,yahoo
2021-01-01,-0.03141,yahoo
2021-02-01,-0.008179,yahoo
2021-03-01,0.087319,yahoo
2021-04-01,0.05327,yahoo
2021-05-01,-0.009277,yahoo
2021-06-01,-0.012399,yahoo
2021-07-01,0.050738,yahoo
2021-08-01,-0.021631,yahoo
2021-09-01,0.015371,yahoo
2021-10-01,0.018415,yahoo
2021-11-01,-0.003869,yahoo
2021-12-01,0.095953,yahoo
2022-01-01,-0.032156,yahoo
2022-02-01,-0.056581,yahoo
2022-03-01,0.010255,yahoo
2022-04-01,0.007603,yahoo
2022-05-01,0.012241,yahoo
2022-06-01,-0.021133,yahoo
2022-07-01,0.066794,yahoo
2022-08-01,-0.042108,yahoo
2022-09-01,-0.085381,yahoo
2022-10-01,0.181676,yahoo
2022-11-01,0.000477,yahoo
2022-12-01,-0.033946,yahoo
2023-01-01,0.014685,yahoo
2023-02-01,-0.013052,yahoo
2023-03-01,0.05949,yahoo
2023-04-01,0.057723,yahoo
2023-05-01,-0.035976,yahoo
2023-06-01,0.046649,yahoo
2023-07-01,-0.017459,yahoo
2023-08-01,-0.041098,yahoo
2023-09-01,-0.062991,yahoo
2023-10-01,-0.004821,yahoo
2023-11-01,0.075028,yahoo
2023-12-01,0.052051,yahoo
2024-01-01,-0.012782,yahoo
2024-02-01,-0.001503,yahoo
2024-03-01,-0.035343,yahoo
2024-04-01,-0.031601,yahoo
2024-05-01,-0.051824,yahoo
2024-06-01,-0.015644,yahoo
2024-07-01,0.041438,yahoo
2024-08-01,0.087641,yahoo
2024-09-01,0.054909,yahoo
2024-10-01,-0.040721,yahoo
2024-11-01,0.013351,yahoo
2024-12-01,-0.020675,yahoo
2025-01-01,-0.004105,yahoo
2025-02-01,0.067994,yahoo
2025-03-01,0.013103,yahoo
2025-04-01,0.023306,yahoo
2025-05-01,-0.018145,yahoo
2025-06-01,-0.069078,yahoo
2025-07-01,0.027039,yahoo
2025-08-01,0.04489,yahoo
2025-09-01,-0.030778,yahoo
2025-10-01,-0.017967,yahoo
2025-11-01,0.044868,yahoo
2025-12-01,-0.019851,yahoo
2026-01-01,0.030658,yahoo
2026-02-01,0.08273,yahoo
2026-03-01,-0.088753,yahoo
2026-04-01,-0.055343,yahoo
2026-05-01,-0.049014,yahoo
2026-06-01,-0.031841,yahoo
2026-07-01,0.015871,yahoo
