date,monthly_return,source
2016-07-01,0.128313,yahoo
2016-08-01,-0.030032,yahoo
2016-09-01,0.08917,yahoo
2016-10-01,0.110676,yahoo
2016-11-01,-0.054146,yahoo
2016-12-01,-0.105953,yahoo
2017-01-01,0.218994,yahoo
2017-02-01,-0.04083,yahoo
2017-03-01,0.006328,yahoo
2017-04-01,0.080142,yahoo
2017-05-01,0.107642,yahoo
2017-06-01,0.0129,yahoo
2017-07-01,0.041981,yahoo
2017-08-01,0.051969,yahoo
2017-09-01,0.011533,yahoo
2017-10-01,0.075215,yahoo
2017-11-01,-0.026668,yahoo
2017-12-01,0.060081,yahoo
2018-01-01,0.141729,yahoo
2018-02-01,0.081548,yahoo
2018-03-01,0.027576,yahoo
2018-04-01,0.00417,yahoo
2018-05-01,0.069038,yahoo
2018-06-01,-0.02894,yahoo
2018-07-01,0.020235,yahoo
2018-08-01,0.115935,yahoo
2018-09-01,-0.003718,yahoo
2018-10-01,-0.07458,yahoo
2018-11-01,0.023365,yahoo
2018-12-01,-0.03897,yahoo
2019-01-01,0.23572,yahoo
2019-02-01,0.088265,yahoo
2019-03-01,0.029444,yahoo
2019-04-01,0.101505,yahoo
2019-05-01,-0.035284,yahoo
2019-06-01,0.048257,yahoo
2019-07-01,0.010271,yahoo
2019-08-01,-0.056058,yahoo
2019-09-01,-0.030515,yahoo
2019-10-01,-0.02596,yahoo
2019-11-01,0.144706,yahoo
2019-12-01,-0.002544,yahoo
2020-01-01,0.198038,yahoo
2020-02-01,-0.035893,yahoo
2020-03-01,-0.121163,yahoo
2020-04-01,0.226673,yahoo
2020-05-01,0.103516,yahoo
2020-06-01,0.044157,yahoo
2020-07-01,0.084284,yahoo
2020-08-01,0.097495,yahoo
2020-09-01,0.006182,yahoo
2020-10-01,0.025918,yahoo
2020-11-01,0.074321,yahoo
2020-12-01,0.029707,yahoo
2021-01-01,-0.013208,yahoo
2021-02-01,-0.017858,yahoo
2021-03-01,-0.062516,yahoo
2021-04-01,0.012517,yahoo
2021-05-01,-0.064163,yahoo
2021-06-01,0.159682,yahoo
2021-07-01,0.069766,yahoo
2021-08-01,0.094831,yahoo
2021-09-01,-0.033202,yahoo
2021-10-01,0.121314,yahoo
2021-11-01,-0.071744,yahoo
2021-12-01,0.002177,yahoo
2022-01-01,-0.097564,yahoo
2022-02-01,-0.010004,yahoo
2022-03-01,-0.039712,yahoo
2022-04-01,-0.141482,yahoo
2022-05-01,-0.022234,yahoo
2022-06-01,0.01722,yahoo
2022-07-01,-0.060691,yahoo
2022-08-01,-0.026956,yahoo
2022-09-01,-0.131172,yahoo
2022-10-01,0.114218,yahoo
2022-11-01,-0.010553,yahoo
2022-12-01,-0.067331,yahoo
2023-01-01,0.1722,yahoo
2023-02-01,-0.050447,yahoo
2023-03-01,0.075318,yahoo
2023-04-01,-0.011405,yahoo
2023-05-01,0.185799,yahoo
2023-06-01,0.031554,yahoo
2023-07-01,0.037422,yahoo
2023-08-01,0.01,yahoo
2023-09-01,-0.050728,yahoo
2023-10-01,0.040951,yahoo
2023-11-01,0.178551,yahoo
2023-12-01,0.030259,yahoo
2024-01-01,0.083384,yahoo
2024-02-01,0.007761,yahoo
2024-03-01,-0.01159,yahoo
2024-04-01,-0.090595,yahoo
2024-05-01,-0.0525,yahoo
2024-06-01,0.197494,yahoo
2024-07-01,0.035237,yahoo
2024-08-01,0.049866,yahoo
2024-09-01,0.04607,yahoo
2024-10-01,0.043158,yahoo
2024-11-01,0.124814,yahoo
2024-12-01,0.010177,yahoo
2025-01-01,-0.039373,yahoo
2025-02-01,-0.087021,yahoo
2025-03-01,-0.143715,yahoo
2025-04-01,0.19955,yahoo
2025-05-01,0.058722,yahoo
2025-06-01,0.016804,yahoo
2025-07-01,-0.08264,yahoo
2025-08-01,-0.027208,yahoo
2025-09-01,0.003074,yahoo
2025-10-01,-0.001087,yahoo
2025-11-01,-0.116254,yahoo
2025-12-01,-0.057188,yahoo
2026-01-01,-0.236177,yahoo
2026-02-01,-0.076917,yahoo
2026-03-01,-0.032034,yahoo
2026-04-01,-0.155332,yahoo
2026-05-01,0.408334,yahoo
2026-06-01,-0.201737,yahoo
2026-07-01,0.084911,yahoo
