date,monthly_return,source
2016-07-01,-0.056108,yahoo
2016-08-01,-0.003512,yahoo
2016-09-01,0.054501,yahoo
2016-10-01,0.029828,yahoo
2016-11-01,0.163795,yahoo
2016-12-01,0.069298,yahoo
2017-01-01,0.049559,yahoo
2017-02-01,0.104951,yahoo
2017-03-01,-0.069896,yahoo
2017-04-01,0.045759,yahoo
2017-05-01,0.068837,yahoo
2017-06-01,0.034115,yahoo
2017-07-01,-0.106695,yahoo
2017-08-01,-0.06071,yahoo
2017-09-01,0.073648,yahoo
2017-10-01,-0.037871,yahoo
2017-11-01,0.126439,yahoo
2017-12-01,0.078787,yahoo
2018-01-01,-0.071047,yahoo
2018-02-01,-0.048684,yahoo
2018-03-01,-0.009682,yahoo
2018-04-01,-0.077688,yahoo
2018-05-01,-0.033125,yahoo
2018-06-01,-0.003915,yahoo
2018-07-01,0.143082,yahoo
2018-08-01,0.053989,yahoo
2018-09-01,0.01876,yahoo
2018-10-01,-0.213771,yahoo
2018-11-01,0.11222,yahoo
2018-12-01,-0.148874,yahoo
2019-01-01,0.22117,yahoo
2019-02-01,-0.012685,yahoo
2019-03-01,-0.073697,yahoo
2019-04-01,0.044693,yahoo
2019-05-01,-0.122257,yahoo
2019-06-01,0.066807,yahoo
2019-07-01,0.01477,yahoo
2019-08-01,0.015331,yahoo
2019-09-01,0.032301,yahoo
2019-10-01,0.039252,yahoo
2019-11-01,0.026902,yahoo
2019-12-01,-0.063498,yahoo
2020-01-01,0.018525,yahoo
2020-02-01,-0.159876,yahoo
2020-03-01,-0.229054,yahoo
2020-04-01,-0.122438,yahoo
2020-05-01,0.0272,yahoo
2020-06-01,0.064798,yahoo
2020-07-01,-0.096255,yahoo
2020-08-01,0.216575,yahoo
2020-09-01,-0.002129,yahoo
2020-10-01,0.054133,yahoo
2020-11-01,0.172274,yahoo
2020-12-01,0.005827,yahoo
2021-01-01,-0.057284,yahoo
2021-02-01,0.32294,yahoo
2021-03-01,0.050404,yahoo
2021-04-01,0.028169,yahoo
2021-05-01,-0.021026,yahoo
2021-06-01,-0.136186,yahoo
2021-07-01,-0.048408,yahoo
2021-08-01,-0.014648,yahoo
2021-09-01,0.033146,yahoo
2021-10-01,-0.080692,yahoo
2021-11-01,-0.060914,yahoo
2021-12-01,-0.035135,yahoo
2022-01-01,0.044818,yahoo
2022-02-01,-0.021448,yahoo
2022-03-01,0.045662,yahoo
2022-04-01,0.020087,yahoo
2022-05-01,-0.018408,yahoo
2022-06-01,-0.212386,yahoo
2022-07-01,0.055371,yahoo
2022-08-01,-0.037251,yahoo
2022-09-01,-0.159673,yahoo
2022-10-01,0.178664,yahoo
2022-11-01,0.097937,yahoo
2022-12-01,-0.156352,yahoo
2023-01-01,0.06237,yahoo
2023-02-01,-0.061224,yahoo
2023-03-01,-0.030971,yahoo
2023-04-01,-0.069146,yahoo
2023-05-01,-0.013866,yahoo
2023-06-01,0.212253,yahoo
2023-07-01,-0.056614,yahoo
2023-08-01,-0.074941,yahoo
2023-09-01,-0.143354,yahoo
2023-10-01,-0.178796,yahoo
2023-11-01,0.150247,yahoo
2023-12-01,0.129449,yahoo
2024-01-01,0.034972,yahoo
2024-02-01,0.146537,yahoo
2024-03-01,-0.148235,yahoo
2024-04-01,-0.111339,yahoo
2024-05-01,0.034695,yahoo
2024-06-01,0.065946,yahoo
2024-07-01,-0.058371,yahoo
2024-08-01,0.073497,yahoo
2024-09-01,0.02455,yahoo
2024-10-01,0.032062,yahoo
2024-11-01,0.058208,yahoo
2024-12-01,0.038937,yahoo
2025-01-01,-0.086556,yahoo
2025-02-01,0.011397,yahoo
2025-03-01,0.081133,yahoo
2025-04-01,-0.167362,yahoo
2025-05-01,0.193848,yahoo
2025-06-01,-0.028161,yahoo
2025-07-01,-0.046547,yahoo
2025-08-01,0.063692,yahoo
2025-09-01,-0.030091,yahoo
2025-10-01,-0.050454,yahoo
2025-11-01,0.148845,yahoo
2025-12-01,0.187303,yahoo
2026-01-01,0.14977,yahoo
2026-02-01,0.036616,yahoo
2026-03-01,-0.237312,yahoo
2026-04-01,0.009316,yahoo
2026-05-01,0.132648,yahoo
2026-06-01,0.197206,yahoo
2026-07-01,-0.073123,yahoo
