date,monthly_return,source
2016-07-01,0.032399,yahoo
2016-08-01,-0.047034,yahoo
2016-09-01,-0.010139,yahoo
2016-10-01,-0.018116,yahoo
2016-11-01,-0.040434,yahoo
2016-12-01,0.03513,yahoo
2017-01-01,-0.017012,yahoo
2017-02-01,0.079117,yahoo
2017-03-01,0.019147,yahoo
2017-04-01,-0.008671,yahoo
2017-05-01,0.038714,yahoo
2017-06-01,0.031501,yahoo
2017-07-01,0.00325,yahoo
2017-08-01,-0.002637,yahoo
2017-09-01,-0.017829,yahoo
2017-10-01,0.072302,yahoo
2017-11-01,-0.000574,yahoo
2017-12-01,0.002799,yahoo
2018-01-01,-0.01095,yahoo
2018-02-01,-0.060135,yahoo
2018-03-01,-0.01332,yahoo
2018-04-01,-0.012954,yahoo
2018-05-01,-0.054313,yahoo
2018-06-01,0.014379,yahoo
2018-07-01,0.092138,yahoo
2018-08-01,0.016375,yahoo
2018-09-01,0.025837,yahoo
2018-10-01,0.013172,yahoo
2018-11-01,0.049361,yahoo
2018-12-01,-0.121511,yahoo
2019-01-01,0.031228,yahoo
2019-02-01,0.026751,yahoo
2019-03-01,0.023053,yahoo
2019-04-01,0.010087,yahoo
2019-05-01,-0.071176,yahoo
2019-06-01,0.06199,yahoo
2019-07-01,-0.065049,yahoo
2019-08-01,-0.014284,yahoo
2019-09-01,0.007946,yahoo
2019-10-01,0.02056,yahoo
2019-11-01,0.041275,yahoo
2019-12-01,0.06095,yahoo
2020-01-01,0.020566,yahoo
2020-02-01,-0.096662,yahoo
2020-03-01,-0.024911,yahoo
2020-04-01,0.144208,yahoo
2020-05-01,-0.008598,yahoo
2020-06-01,-0.054588,yahoo
2020-07-01,0.036479,yahoo
2020-08-01,0.052484,yahoo
2020-09-01,-0.029529,yahoo
2020-10-01,-0.079057,yahoo
2020-11-01,0.055211,yahoo
2020-12-01,0.08778,yahoo
2021-01-01,0.036536,yahoo
2021-02-01,-0.028627,yahoo
2021-03-01,0.03717,yahoo
2021-04-01,-0.009857,yahoo
2021-05-01,0.040066,yahoo
2021-06-01,-0.026647,yahoo
2021-07-01,0.045283,yahoo
2021-08-01,0.005401,yahoo
2021-09-01,-0.067175,yahoo
2021-10-01,0.008545,yahoo
2021-11-01,-0.04267,yahoo
2021-12-01,0.097095,yahoo
2022-01-01,0.007132,yahoo
2022-02-01,-0.044808,yahoo
2022-03-01,0.076928,yahoo
2022-04-01,0.018225,yahoo
2022-05-01,-0.005154,yahoo
2022-06-01,-0.011252,yahoo
2022-07-01,-0.016844,yahoo
2022-08-01,-0.075521,yahoo
2022-09-01,0.01252,yahoo
2022-10-01,0.064949,yahoo
2022-11-01,0.023165,yahoo
2022-12-01,-0.007584,yahoo
2023-01-01,-0.074894,yahoo
2023-02-01,-0.062171,yahoo
2023-03-01,0.011353,yahoo
2023-04-01,0.056129,yahoo
2023-05-01,-0.052779,yahoo
2023-06-01,0.067458,yahoo
2023-07-01,0.012144,yahoo
2023-08-01,-0.034919,yahoo
2023-09-01,-0.036677,yahoo
2023-10-01,-0.047576,yahoo
2023-11-01,0.042605,yahoo
2023-12-01,0.013449,yahoo
2024-01-01,0.013781,yahoo
2024-02-01,0.015607,yahoo
2024-03-01,-0.019767,yahoo
2024-04-01,-0.085973,yahoo
2024-05-01,0.014386,yahoo
2024-06-01,-0.003477,yahoo
2024-07-01,0.079981,yahoo
2024-08-01,0.050744,yahoo
2024-09-01,-0.022911,yahoo
2024-10-01,-0.013575,yahoo
2024-11-01,-0.030339,yahoo
2024-12-01,-0.067028,yahoo
2025-01-01,0.052067,yahoo
2025-02-01,0.084588,yahoo
2025-03-01,0.004969,yahoo
2025-04-01,-0.057465,yahoo
2025-05-01,-0.007037,yahoo
2025-06-01,-0.01585,yahoo
2025-07-01,0.078494,yahoo
2025-08-01,0.075452,yahoo
2025-09-01,0.046565,yahoo
2025-10-01,0.018606,yahoo
2025-11-01,0.095568,yahoo
2025-12-01,0.000145,yahoo
2026-01-01,0.098091,yahoo
2026-02-01,0.093201,yahoo
2026-03-01,-0.016061,yahoo
2026-04-01,-0.059687,yahoo
2026-05-01,-0.019665,yahoo
2026-06-01,0.127102,yahoo
2026-07-01,0.016336,yahoo
