date,monthly_return,source
2016-07-01,0.119478,yahoo
2016-08-01,0.16861,yahoo
2016-09-01,-0.038373,yahoo
2016-10-01,0.099362,yahoo
2016-11-01,0.054446,yahoo
2016-12-01,0.08778,yahoo
2017-01-01,-0.170886,yahoo
2017-02-01,0.041985,yahoo
2017-03-01,0.02381,yahoo
2017-04-01,-0.069767,yahoo
2017-05-01,0.030769,yahoo
2017-06-01,0.032836,yahoo
2017-07-01,-0.051662,yahoo
2017-08-01,-0.038095,yahoo
2017-09-01,0.069307,yahoo
2017-10-01,0.075926,yahoo
2017-11-01,0.049914,yahoo
2017-12-01,-0.05082,yahoo
2018-01-01,0.017271,yahoo
2018-02-01,-0.025467,yahoo
2018-03-01,-0.001742,yahoo
2018-04-01,-0.109948,yahoo
2018-05-01,0.05098,yahoo
2018-06-01,0.005597,yahoo
2018-07-01,0.09833,yahoo
2018-08-01,-0.005068,yahoo
2018-09-01,-0.10017,yahoo
2018-10-01,-0.019623,yahoo
2018-11-01,0.024634,yahoo
2018-12-01,-0.202479,yahoo
2019-01-01,0.152614,yahoo
2019-02-01,0.140172,yahoo
2019-03-01,-0.055556,yahoo
2019-04-01,0.067932,yahoo
2019-05-01,0.011016,yahoo
2019-06-01,0.041828,yahoo
2019-07-01,-0.020918,yahoo
2019-08-01,-0.091316,yahoo
2019-09-01,0.036026,yahoo
2019-10-01,0.098463,yahoo
2019-11-01,0.063645,yahoo
2019-12-01,0.065163,yahoo
2020-01-01,-0.055588,yahoo
2020-02-01,-0.156338,yahoo
2020-03-01,-0.179402,yahoo
2020-04-01,0.149348,yahoo
2020-05-01,-0.06771,yahoo
2020-06-01,0.033165,yahoo
2020-07-01,0.07436,yahoo
2020-08-01,0.035174,yahoo
2020-09-01,-0.058824,yahoo
2020-10-01,0.206134,yahoo
2020-11-01,0.041197,yahoo
2020-12-01,0.043277,yahoo
2021-01-01,0.078519,yahoo
2021-02-01,0.18022,yahoo
2021-03-01,0.025838,yahoo
2021-04-01,-0.073292,yahoo
2021-05-01,0.102351,yahoo
2021-06-01,-0.095069,yahoo
2021-07-01,-0.074374,yahoo
2021-08-01,0.083267,yahoo
2021-09-01,0.007344,yahoo
2021-10-01,0.146051,yahoo
2021-11-01,0.046862,yahoo
2021-12-01,0.053271,yahoo
2022-01-01,-0.0625,yahoo
2022-02-01,0.05559,yahoo
2022-03-01,-0.079285,yahoo
2022-04-01,-0.143309,yahoo
2022-05-01,-0.006898,yahoo
2022-06-01,-0.139916,yahoo
2022-07-01,0.07557,yahoo
2022-08-01,-0.066506,yahoo
2022-09-01,-0.172364,yahoo
2022-10-01,-0.098924,yahoo
2022-11-01,0.051618,yahoo
2022-12-01,0.010256,yahoo
2023-01-01,-0.000363,yahoo
2023-02-01,-0.084875,yahoo
2023-03-01,-0.28696,yahoo
2023-04-01,-0.457476,yahoo
2023-05-01,-0.463115,yahoo
2023-06-01,0.129771,yahoo
2023-07-01,0.554054,yahoo
2023-08-01,0.027174,yahoo
2023-09-01,-0.175661,yahoo
2023-10-01,-0.379974,yahoo
2023-11-01,0.397516,yahoo
2023-12-01,0.525926,yahoo
2024-01-01,0.335922,yahoo
2024-02-01,0.013808,yahoo
2024-03-01,0.078853,yahoo
2024-04-01,-0.186047,yahoo
2024-05-01,-0.254694,yahoo
2024-06-01,0.248631,yahoo
2024-07-01,0.263158,yahoo
2024-08-01,0.111111,yahoo
2024-09-01,-0.015,yahoo
2024-10-01,-0.425127,yahoo
2024-11-01,0.311258,yahoo
2024-12-01,-0.038721,yahoo
2025-01-01,-0.118214,yahoo
2025-02-01,-0.002979,yahoo
2025-03-01,0.169323,yahoo
2025-04-01,-0.032368,yahoo
2025-05-01,0.147007,yahoo
2025-06-01,0.00307,yahoo
2025-07-01,0.000765,yahoo
2025-08-01,0.060398,yahoo
2025-09-01,-0.040375,yahoo
2025-10-01,0.006011,yahoo
2025-11-01,0.160568,yahoo
2025-12-01,-0.058559,yahoo
2026-01-01,0.024607,yahoo
2026-02-01,-0.048699,yahoo
2026-03-01,0.034362,yahoo
2026-04-01,0.001356,yahoo
2026-05-01,-0.003385,yahoo
2026-06-01,0.080163,yahoo
2026-07-01,0.023899,yahoo
