date,monthly_return,source
2016-07-01,0.000492,yahoo
2016-08-01,-0.039194,yahoo
2016-09-01,-0.018798,yahoo
2016-10-01,-0.03975,yahoo
2016-11-01,-0.067182,yahoo
2016-12-01,0.068965,yahoo
2017-01-01,-0.024908,yahoo
2017-02-01,0.070073,yahoo
2017-03-01,-0.009131,yahoo
2017-04-01,0.003949,yahoo
2017-05-01,0.036716,yahoo
2017-06-01,-0.028965,yahoo
2017-07-01,-0.000651,yahoo
2017-08-01,0.031934,yahoo
2017-09-01,-0.035493,yahoo
2017-10-01,0.129649,yahoo
2017-11-01,0.00255,yahoo
2017-12-01,-0.058858,yahoo
2018-01-01,-0.033174,yahoo
2018-02-01,-0.036472,yahoo
2018-03-01,0.03904,yahoo
2018-04-01,0.035669,yahoo
2018-05-01,-0.008334,yahoo
2018-06-01,-0.001483,yahoo
2018-07-01,0.006065,yahoo
2018-08-01,0.02842,yahoo
2018-09-01,-0.029429,yahoo
2018-10-01,0.034759,yahoo
2018-11-01,0.037046,yahoo
2018-12-01,-0.011371,yahoo
2019-01-01,0.03625,yahoo
2019-02-01,0.046418,yahoo
2019-03-01,0.024644,yahoo
2019-04-01,0.01328,yahoo
2019-05-01,0.001754,yahoo
2019-06-01,0.060369,yahoo
2019-07-01,0.026134,yahoo
2019-08-01,0.068358,yahoo
2019-09-01,0.040057,yahoo
2019-10-01,0.035106,yahoo
2019-11-01,-0.0419,yahoo
2019-12-01,0.029298,yahoo
2020-01-01,0.09783,yahoo
2020-02-01,-0.111086,yahoo
2020-03-01,-0.196219,yahoo
2020-04-01,0.016388,yahoo
2020-05-01,0.066066,yahoo
2020-06-01,-0.078668,yahoo
2020-07-01,0.120669,yahoo
2020-08-01,-0.056977,yahoo
2020-09-01,-0.006153,yahoo
2020-10-01,0.027301,yahoo
2020-11-01,0.07538,yahoo
2020-12-01,-0.082774,yahoo
2021-01-01,-0.045172,yahoo
2021-02-01,-0.089374,yahoo
2021-03-01,0.145836,yahoo
2021-04-01,0.098723,yahoo
2021-05-01,-0.036874,yahoo
2021-06-01,-0.052822,yahoo
2021-07-01,0.032297,yahoo
2021-08-01,0.074718,yahoo
2021-09-01,-0.102161,yahoo
2021-10-01,0.037358,yahoo
2021-11-01,-0.026014,yahoo
2021-12-01,0.122683,yahoo
2022-01-01,-0.007812,yahoo
2022-02-01,-0.058692,yahoo
2022-03-01,0.109685,yahoo
2022-04-01,0.017987,yahoo
2022-05-01,0.012369,yahoo
2022-06-01,-0.06383,yahoo
2022-07-01,0.022106,yahoo
2022-08-01,0.001477,yahoo
2022-09-01,-0.127233,yahoo
2022-10-01,0.064692,yahoo
2022-11-01,0.085216,yahoo
2022-12-01,-0.032425,yahoo
2023-01-01,-0.037511,yahoo
2023-02-01,-0.049963,yahoo
2023-03-01,0.047341,yahoo
2023-04-01,-0.001485,yahoo
2023-05-01,-0.087191,yahoo
2023-06-01,-0.008452,yahoo
2023-07-01,0.05474,yahoo
2023-08-01,-0.072541,yahoo
2023-09-01,-0.028871,yahoo
2023-10-01,0.033405,yahoo
2023-11-01,0.060885,yahoo
2023-12-01,-0.002169,yahoo
2024-01-01,-0.014132,yahoo
2024-02-01,0.018144,yahoo
2024-03-01,0.040465,yahoo
2024-04-01,0.009368,yahoo
2024-05-01,0.054561,yahoo
2024-06-01,-0.048804,yahoo
2024-07-01,0.083832,yahoo
2024-08-01,0.0407,yahoo
2024-09-01,0.09048,yahoo
2024-10-01,0.17605,yahoo
2024-11-01,0.00898,yahoo
2024-12-01,-0.029007,yahoo
2025-01-01,0.069375,yahoo
2025-02-01,0.076838,yahoo
2025-03-01,-0.020845,yahoo
2025-04-01,-0.027138,yahoo
2025-05-01,0.001323,yahoo
2025-06-01,-0.001921,yahoo
2025-07-01,0.087945,yahoo
2025-08-01,-0.025876,yahoo
2025-09-01,0.057895,yahoo
2025-10-01,0.031119,yahoo
2025-11-01,0.014882,yahoo
2025-12-01,-0.052194,yahoo
2026-01-01,0.037434,yahoo
2026-02-01,0.117009,yahoo
2026-03-01,0.049015,yahoo
2026-04-01,0.049395,yahoo
2026-05-01,-0.075142,yahoo
2026-06-01,0.053278,yahoo
2026-07-01,-0.014104,yahoo
